10,0.0,10.0,170.00000000000003,1.0,9.851709460009836e-25,0.9860126868512172,0.001194234589514927
10,0.0,10.0,180.0,1.0,2.2698966360313514e-25,0.9814508894412357,0.001582555778975898
10,0.0,10.0,190.0,1.0,6.395304731250218e-25,0.9889577759278814,0.0009421628442799906
10,0.0,10.0,200.0,1.0,3.55330483284151e-25,0.9822035261313699,0.00151956886006044
10,0.0,20.0,0.0,0.9702422406946353,0.002544201779188891,0.9988477300083609,9.851572938509772e-05
10,0.0,20.0,10.0,0.8913738505470246,0.009278821912188935,0.9721917261339412,0.0023753766674776437
10,0.0,20.0,20.0,0.7101875738461807,0.024733252116672103,0.982247820860132,0.001515011375163207
10,0.0,20.0,30.000000000000004,0.5489897402830435,0.0384617168821396,0.9436791664736027,0.004802985978673434
10,0.0,20.0,40.0,0.5336427211299573,0.03974092073572975,0.9742215191938597,0.0021967290076109966
10,0.0,20.0,50.0,0.5188838675411336,0.04098908662125335,0.9405511545454641,0.005064793532105904
10,0.0,20.0,60.00000000000001,0.47786555538218045,0.04447330213053811,0.9645680579608903,0.0030179496480651504
10,0.0,20.0,70.0,0.5101357221004823,0.0417007326612425,0.9318530158495218,0.005801156148625995
10,0.0,20.0,80.0,0.5324672939366768,0.03977680814366764,0.9754267937570611,0.0020906424246345066
10,0.0,20.0,90.0,0.5173967065852502,0.041041157240974284,0.9522717507494464,0.004058867001234841
10,0.0,20.0,100.0,0.5362725623464104,0.039418746704940506,0.9770460915943993,0.0019511769799670294
10,0.0,20.0,110.00000000000001,0.5244886741757007,0.04043675563190568,0.9463560833770085,0.004561796596247092
10,0.0,20.0,120.00000000000001,0.5289309577737984,0.040075180153113885,0.9766337036927275,0.001987837132322809
10,0.0,20.0,130.0,0.4974893880643013,0.04276899156718516,0.9444112010520175,0.0047311973458193084
10,0.0,20.0,140.0,0.5159722862862335,0.041214206002881136,0.9713346657193236,0.0024408085708990802
10,0.0,20.0,150.0,0.5010792570006435,0.04249176952685978,-31.155879343866488,2.7386318031175705
10,0.0,20.0,160.0,0.5357523626221401,0.039547538674432496,0.9771693733309249,0.0019448566206097734
10,0.0,20.0,170.00000000000003,0.5215368794057692,0.04076898299784843,0.9450494146853989,0.004682240661789057
10,0.0,20.0,180.0,0.5179794862310049,0.041082660306218835,0.973781601034943,0.00223459696773519
10,0.0,20.0,190.0,0.506164339840116,0.04208706709921377,0.9396516968523199,0.005143174721480819
10,0.0,20.0,200.0,0.5390610695143445,0.039280997252343144,0.9745463552524657,0.0021691475448527516
10,0.0,30.0,0.0,0.9651818602180976,0.002976849576345412,0.9990836163124541,7.834813718160565e-05
10,0.0,30.0,10.0,0.9023753451417582,0.008341594492906236,0.9619218342477116,0.0032536106601399523
10,0.0,30.0,20.0,0.7216364103440391,0.023770571506447753,0.9619351486033152,0.003250508707426524
10,0.0,30.0,30.000000000000004,0.5335764179521427,0.03980565016155682,0.9557301309609163,0.0037780913905139848
10,0.0,30.0,40.0,0.37922412910464576,0.05295226250277827,0.9066189762260491,0.007965413469638498
10,0.0,30.0,50.0,0.3551888374389912,0.05497525111577733,0.9316115972176848,0.005830652188824317
10,0.0,30.0,60.00000000000001,0.3468418122932412,0.055659274426765215,0.9505020555480688,0.004217997608640114
10,0.0,30.0,70.0,0.3521079259229507,0.055201979603213214,0.9097376944462512,0.007690567842205904
10,0.0,30.0,80.0,0.3524572051141597,0.055163661300393706,0.9272953619208061,0.006193650924145369
10,0.0,30.0,90.0,0.3408355285641784,0.056144966098414094,0.9469244226410007,0.0045207632094972595
10,0.0,30.0,100.0,0.31912842031469835,0.057971729401737,0.9003143669562134,0.008487574920848184
10,0.0,30.0,110.00000000000001,0.3400060114772584,0.0561726177653604,0.9196296336860628,0.0068403863446087
10,0.0,30.0,120.00000000000001,0.34826607503668217,0.05544830331179913,0.956021387249746,0.00374161811378086
10,0.0,30.0,130.0,0.33435733401608636,0.05661524823755238,0.8381796871161972,0.013763386351223308
10,0.0,30.0,140.0,0.3542765391133941,0.054905121781524756,0.9368605408955454,0.005368675449068837
10,0.0,30.0,150.0,0.3309879601143769,0.05686878541464881,0.9544359963802661,0.003873128419222362
10,0.0,30.0,160.0,0.33420225976271634,0.05661079774949571,0.8487049590333263,0.012864166468353552
10,0.0,30.0,170.00000000000003,0.34934438831813164,0.055338209677061705,0.9243635353322712,0.006432875496447644
10,0.0,30.0,180.0,0.3564125150599482,0.05475181362242244,0.7588129685508815,0.020518465170710275
10,0.0,30.0,190.0,0.34530205532655767,0.0557135018327018,0.900138593370156,0.008498008442753072
10,0.0,30.0,200.0,0.32768527220263044,0.057229598716247096,0.8723723615321665,0.010864076350886915
10,0.0,40.0,0.0,0.965316181076683,0.0029653655340192296,0.9990808966910648,7.858065689206122e-05
10,0.0,40.0,10.0,0.9118210784601417,0.007535634792178256,0.9668794859106216,0.002830428110803494
10,0.0,40.0,20.0,0.7454843930711862,0.02174066744018657,0.9655186435473815,0.002945389921540574
10,0.0,40.0,30.000000000000004,0.5434134607053767,0.03898383969337766,0.9531608253962967,0.003999178068065305
10,0.0,40.0,40.0,0.4041618989433806,0.05085017978604818,0.93982026467115,0.005135875593591868
10,0.0,40.0,50.0,0.2848003048487059,0.06101416776804392,0.890732966925337,0.009321644196343765
10,0.0,40.0,60.00000000000001,0.2591810660915712,0.06317631912585783,0.9030993257148123,0.008263595383360607
10,0.0,40.0,70.0,0.2607749381191038,0.06301697119988058,0.9251738203780115,0.006378732877695194
10,0.0,40.0,80.0,0.2520297028399878,0.06373874631942772,0.9422171900711536,0.004923997487149619
10,0.0,40.0,90.0,0.23057759628698382,0.06555919714492717,0.898713632489823,0.008630178824595236
10,0.0,40.0,100.0,0.23451671554044595,0.06521598120910391,0.9051433151980872,0.008081393675326287
10,0.0,40.0,110.00000000000001,0.24239666091520795,0.06453712473809581,0.9225840226364851,0.00659474995697132
10,0.0,40.0,120.00000000000001,0.24322827417236725,0.0644587576121624,0.9305798056623376,0.005912931637749624
10,0.0,40.0,130.0,0.23992496703942168,0.06472157069072734,0.8856371774113471,0.009738172135100915
10,0.0,40.0,140.0,0.2588017128166392,0.06309607174325174,0.9003250114848764,0.00848504419816907
10,0.0,40.0,150.0,0.2547760060519142,0.06342052918413195,0.9187444702463569,0.006915060086581182
10,0.0,40.0,160.0,0.25063766451381786,0.06375434587176762,0.9428088234329893,0.004865718330106499
10,0.0,40.0,170.00000000000003,0.26179264275833436,0.06279167659838707,0.8821138784440836,0.01002735498036222
10,0.0,40.0,180.0,0.2525154345744506,0.06356697520185987,0.8710080684354597,0.010969627058901234
10,0.0,40.0,190.0,0.2658876966110779,0.06241619014029959,0.9225258823412709,0.006587056553086165
10,0.0,40.0,200.0,0.24632304370484837,0.06406565284959935,0.9370958014857467,0.0053471165744627455
10,0.0,50.0,0.0,0.9667995137389971,0.0028385449101993336,0.9989118025805217,9.303771101631505e-05
10,0.0,50.0,10.0,0.9206998115743623,0.006777484908183976,0.9687975118800689,0.002666757753405962
10,0.0,50.0,20.0,0.7783807778719494,0.01893409550790964,0.968001576859914,0.0027337935492203393
10,0.0,50.0,30.000000000000004,0.5764373820778845,0.03617406718531253,0.95104789175291,0.004180720341374732
10,0.0,50.0,40.0,0.4137900066753797,0.05004668274754703,0.9308416674987693,0.005904275200784261
10,0.0,50.0,50.0,0.3082336006960308,0.059036919109695184,0.9240990315723109,0.0064775614107906825
10,0.0,50.0,60.00000000000001,0.22217668689398384,0.06636154967769871,0.8867149262456117,0.00966514235691074
10,0.0,50.0,70.0,0.20379227655605037,0.06790990372051575,0.8924615667212729,0.00917213490296866
10,0.0,50.0,80.0,0.21008143440400873,0.06735347988387565,0.9074212882847914,0.00789384965585757
10,0.0,50.0,90.0,0.22043075734101958,0.06645126088707501,0.919641967696367,0.00684979893609866
10,0.0,50.0,100.0,0.2075587195990264,0.06752836835406417,0.9262989820784583,0.006280477316574233
10,0.0,50.0,110.00000000000001,0.19633799024903842,0.06847819746033025,0.8818620355535115,0.01006626511987919
10,0.0,50.0,120.00000000000001,0.17023866509373808,0.07069549168153758,0.8854555833078619,0.009759160275093354
10,0.0,50.0,130.0,0.19407173368180342,0.06865852784637075,0.8975807684279085,0.008725284813524564
10,0.0,50.0,140.0,0.1808489593105268,0.06977849350593535,0.9097172850263552,0.007690635215679153
10,0.0,50.0,150.0,0.19388950622369194,0.06866123449593906,0.9150196222018726,0.0072382851886925855
10,0.0,50.0,160.0,0.20311948773820654,0.0678595062150053,0.8750159394384315,0.010643197447985824
10,0.0,50.0,170.00000000000003,0.21800559965137623,0.06657657516012176,0.8819103551902071,0.010053785691823714
10,0.0,50.0,180.0,0.21209951601857657,0.06706398480344555,0.8985854353626282,0.008632136875104522
10,0.0,50.0,190.0,0.2067943473542182,0.06750000890322243,0.9147874063598533,0.007251399192871295
10,0.0,50.0,200.0,0.20158771182565616,0.06792742410186846,0.928897374291749,0.006049278402621641
10,0.0,60.0,0.0,0.9691369424883273,0.0026387015576892253,0.9956654122663722,0.00037059463082484594
10,0.0,60.0,10.0,0.9290187902101961,0.006066859205854427,0.9440799302580034,0.004779563364880631
10,0.0,60.0,20.0,0.7948334779264521,0.017530570870058746,0.9441651155963278,0.004770843645286471
10,0.0,60.0,30.000000000000004,0.6146994777388102,0.03291228628409271,0.9281690323232363,0.006135785537914351
10,0.0,60.0,40.0,0.44985095580351153,0.04697940995242687,0.9056238705867072,0.00805915218830562
10,0.0,60.0,50.0,0.3252709325656331,0.05760036087823927,0.8862449355901193,0.00971105748660198
10,0.0,60.0,60.00000000000001,0.25110535205241324,0.06391237388379996,0.8868413509750417,0.00965721667859348
10,0.0,60.0,70.0,0.18192022869566882,0.06979955802234676,0.8506730517319296,0.012740756287518248
10,0.0,60.0,80.0,0.16980572916381453,0.0708156792470287,0.8610827065879295,0.01184966319055182
10,0.0,60.0,90.0,0.16923667937719233,0.07084668906182597,0.8739767741935531,0.010747138290342692
10,0.0,60.0,100.0,0.1729489933305829,0.07051263907501872,0.884797812410843,0.009821897571758567
10,0.0,60.0,110.00000000000001,0.17269901315815928,0.07051646351863837,0.8931916557846977,0.009103998216050017
10,0.0,60.0,120.00000000000001,0.16999406433663922,0.07072946342620423,0.898317857285521,0.008664905978622742
10,0.0,60.0,130.0,0.16250637502603982,0.0713620158707006,0.8604566670800339,0.01189035145048979
10,0.0,60.0,140.0,0.16560159641566052,0.07109277223560961,0.8644115884792744,0.011552462248996531
10,0.0,60.0,150.0,0.16511299204663588,0.07112888880500232,0.8722727257555459,0.010881830715477242
10,0.0,60.0,160.0,0.16808501838993917,0.07087018284922957,0.8795298783571236,0.010262754893746378
10,0.0,60.0,170.00000000000003,0.16752152236861018,0.07091267354715385,0.8848273684542829,0.009810703149474574
10,0.0,60.0,180.0,0.1685820649008546,0.07081682008448462,0.887464886015614,0.009585286272744275
10,0.0,60.0,190.0,0.13040417802857263,0.07405451356592707,0.8496874631288702,0.012800569551514868
10,0.0,60.0,200.0,0.1692432745485778,0.07073346211454833,0.8525333648412919,0.012555812467832174
10,0.0,80.0,0.0,0.9723737566700753,0.002361963369319555,0.8761578611440524,0.010588142298706525
10,0.0,80.0,10.0,0.9388490950140894,0.005227043610498694,0.8212555064900328,0.015278682513829807
10,0.0,80.0,20.0,0.8304078833910498,0.014493081022995829,0.7942621064732109,0.01758204343459959
10,0.0,80.0,30.000000000000004,0.675897987420116,0.027690992843576442,0.7623354011566853,0.02030585571917601
10,0.0,80.0,40.0,0.5269408540991409,0.04040860870840745,0.7209485752916489,0.023836511624968252
10,0.0,80.0,50.0,0.39870785016954025,0.0513506042123462,0.6782735475700308,0.027475575272405923
10,0.0,80.0,60.00000000000001,0.29688628975807885,0.06003258924065662,0.656671898000226,0.029313715010670295
10,0.0,80.0,70.0,0.22490319856231822,0.06616355814478674,0.6421183950325948,0.03054937181432079
10,0.0,80.0,80.0,0.18263306172003957,0.0697559549968393,0.6478552268804666,0.03005283648711119
10,0.0,80.0,90.0,0.13583142102409074,0.0737364631419565,0.6272628299499434,0.031804350759435975
10,0.0,80.0,100.0,0.12668783287568564,0.0745028492601987,0.6317983491256671,0.031411530865047284
10,0.0,80.0,110.00000000000001,0.1270736217426982,0.07445613013228397,0.6451918144392248,0.030263313257702738
10,0.0,80.0,120.00000000000001,0.12393897984404367,0.07470963288033149,0.6573235148172765,0.029223117814517193
10,0.0,80.0,130.0,0.11961531725612773,0.07506440677630186,0.6646110562638652,0.02859633134735915
10,0.0,80.0,140.0,0.12263452271445308,0.0747930743489605,0.6737815381951349,0.027809256574878836
10,0.0,80.0,150.0,0.12324709093022534,0.0747269496018833,0.6766248112145511,0.027561746513631042
10,0.0,80.0,160.0,0.12128181958388773,0.0748805071544571,0.676191804832969,0.02759351338718712
10,0.0,80.0,170.00000000000003,0.12062135580609523,0.07493244616401046,0.6410390292833664,0.030587305924243087
10,0.0,80.0,180.0,0.11930655266143919,0.07504012758101275,0.6436899646205492,0.030359656466242075
10,0.0,80.0,190.0,0.12488801543362116,0.07456022421334967,0.6516386922636502,0.029680655356294886
10,0.0,80.0,200.0,0.12265281080423118,0.07474631904581396,0.6594525529043174,0.029013221270116196
10,0.0,90.0,0.0,0.9741864467217164,0.002206983647655101,0.8288663502696099,0.014631428786530102
10,0.0,90.0,10.0,0.9443656803757672,0.004755617529968828,0.7752372078022765,0.019212706866548197
10,0.0,90.0,20.0,0.8432815910865119,0.013393586829907825,0.7436911742594946,0.021904858125009447
10,0.0,90.0,30.000000000000004,0.7002290199233516,0.02561410291459143,0.7100026048403626,0.024778993359140775
10,0.0,90.0,40.0,0.5592233422776481,0.03765483607124452,0.6676531227856927,0.028391855514675914
10,0.0,90.0,50.0,0.4360725323143242,0.048165710024576334,0.6258543769462673,0.03195621887496911
10,0.0,90.0,60.00000000000001,0.3309971435986011,0.057128808605183594,0.593473398413761,0.03471491966396245
10,0.0,90.0,70.0,0.2497101068763341,0.06405731058120423,0.5658445901074147,0.03706677670442172
10,0.0,90.0,80.0,0.19990839828714058,0.0682954323723488,0.5581012083842615,0.03772026724640754
10,0.0,90.0,90.0,0.16777958182503105,0.07102358478045037,0.5591834621301561,0.03762028672485789
10,0.0,90.0,100.0,0.12579897817457475,0.07459403095413283,0.5401376171734567,0.03923924585168769
10,0.0,90.0,110.00000000000001,0.1180513431166913,0.07524273273458476,0.5488244006971601,0.03849167949830137
10,0.0,90.0,120.00000000000001,0.1124018972611941,0.07571223357216501,0.5635910145588099,0.03722574320152427
10,0.0,90.0,130.0,0.11253564033422025,0.07568834267975891,0.5771503306190084,0.03606318420514858
10,0.0,90.0,140.0,0.11431998258503229,0.07552369824123258,0.5798722797916009,0.03582512706609914
10,0.0,90.0,150.0,0.11436733197766202,0.07550718900009318,0.5917411926067951,0.03480729205668126
10,0.0,90.0,160.0,0.11182023285173248,0.07571183436560698,0.5901210786293432,0.034939644149300245
10,0.0,90.0,170.00000000000003,0.11364607045224173,0.07554369631140775,0.5967913400375143,0.03436536076945825
10,0.0,90.0,180.0,0.11251568410248947,0.07562751875073583,0.5936597935652436,0.034626529202653834
10,0.0,90.0,190.0,0.11168347216769736,0.07569453691005333,0.566430188557644,0.03694501348004172
10,0.0,90.0,200.0,0.1116286147505352,0.07569530823250753,0.5686507597078424,0.036753900724305774
10,0.0,100.0,0.0,0.9752917606585748,0.0021124825242385095,0.7766478299487792,0.019095960236749802
10,0.0,100.0,10.0,0.9483681640107204,0.004413574159615303,0.7294394127571595,0.02312796346644119
10,0.0,100.0,20.0,0.8529751987156322,0.012565649484779751,0.6989207063779849,0.025732099875190064
10,0.0,100.0,30.000000000000004,0.7232302198541525,0.02365017913282446,0.6629649106737733,0.028799893660400214
10,0.0,100.0,40.0,0.5873575902255941,0.03525421090399939,0.6257889544021781,0.03197081737508313
10,0.0,100.0,50.0,0.46735448987485895,0.04549846289928335,0.5850828543961211,0.035442131768086
10,0.0,100.0,60.00000000000001,0.3049979357506696,0.05935616199895407,0.5584482480367701,0.037710416513308524
10,0.0,100.0,70.0,0.26663555157386387,0.06262111234320467,0.5257598131236978,0.04049480184617158
