8,0.0,30.0,110.00000000000001,0.2820435571606037,0.061105848745780796,0.9070221691662252,0.007913417762740743
8,0.0,30.0,120.00000000000001,0.2702635384889529,0.062084613222828586,0.9542547649676875,0.003891919033191296
8,0.0,30.0,130.0,0.27377996136211247,0.061767566689546465,0.8998226098563182,0.008520439119375408
8,0.0,30.0,140.0,0.27445089740198336,0.0616926041093862,0.9282209472485795,0.0061032901410582475
8,0.0,30.0,150.0,0.26352287477906455,0.06260359619857847,0.9520619844759239,0.004074929232228557
8,0.0,30.0,160.0,0.2658274337149844,0.06242450544872221,0.9101576111342965,0.0076390305914755255
8,0.0,30.0,170.00000000000003,0.2853583238432632,0.06078021953411575,0.9223473509019404,0.006604351827013476
8,0.0,30.0,180.0,0.2876493376294066,0.06060169225254103,0.9481023405523792,0.004415081156807704
8,0.0,30.0,190.0,0.278342286922036,0.06141164585480253,0.8894576237870999,0.009406937855594653
8,0.0,30.0,200.0,0.29572688440080497,0.05994999979314856,0.9215376154773356,0.006678971313425291
8,0.0,40.0,0.0,0.9621066632195693,0.0032397699661074735,0.9993143140336356,5.862415371021179e-05
8,0.0,40.0,10.0,0.9030585210260795,0.00828446945147642,0.9670101234186985,0.002819264030614741
8,0.0,40.0,20.0,0.7283350623078133,0.02320555952066528,0.9636511000321213,0.003104915079880688
8,0.0,40.0,30.000000000000004,0.5168197984625855,0.04125443458943926,0.9429932772675054,0.0048672940377998755
8,0.0,40.0,40.0,0.3370933040485038,0.056573966335371324,0.9326826784520432,0.005745013448046579
8,0.0,40.0,50.0,0.244735843477767,0.06443209395592585,0.8866661468200413,0.009668587359028523
8,0.0,40.0,60.00000000000001,0.2158823789144061,0.06686878911228693,0.8965420497325749,0.008822793510039919
8,0.0,40.0,70.0,0.21142269617737808,0.06722411861609244,0.920042640040445,0.006816152359565954
8,0.0,40.0,80.0,0.19818075892075881,0.06832751700867686,0.937639852702773,0.005314058090424127
8,0.0,40.0,90.0,0.18682547672772987,0.06928712840589862,0.8879660108218443,0.00954593776840799
8,0.0,40.0,100.0,0.18908754958666274,0.06908635655672357,0.8982558484177888,0.008668177101223558
8,0.0,40.0,110.00000000000001,0.20556062654471297,0.06767503559775129,0.9142034158009235,0.007308659519963687
8,0.0,40.0,120.00000000000001,0.2129036720569264,0.06704168468347542,0.925220164323108,0.006369444229569425
8,0.0,40.0,130.0,0.21591783193269953,0.06676581556723567,0.8759386111832159,0.010564020127091518
8,0.0,40.0,140.0,0.21297804435286694,0.06699690843287283,0.8921365025285588,0.009182108340804181
8,0.0,40.0,150.0,0.20438710941187,0.06770875730865306,0.9149358051969427,0.007239187536690874
8,0.0,40.0,160.0,0.19440861710726376,0.06853820805249977,0.934312267406464,0.005588589424611803
8,0.0,40.0,170.00000000000003,0.19574257623742475,0.0684098736748559,0.8808699796474505,0.01013316060556102
8,0.0,40.0,180.0,0.19892792903481904,0.06812412031672656,0.8918033610720746,0.00920117067533089
8,0.0,40.0,190.0,0.19669942244743344,0.06829876213336064,0.9193125728447071,0.006860260714889867
8,0.0,40.0,200.0,0.1959686166854554,0.06834598703511419,0.9372625595749496,0.0053329414484176805
8,0.0,50.0,0.0,0.9634147687484776,0.00312793075200994,0.9800127689078983,0.0017088500644071366
8,0.0,50.0,10.0,0.9142650641064173,0.0073274382527825,0.9390412116129243,0.005209915342155933
8,0.0,50.0,20.0,0.7570105838863921,0.020759863553026708,0.9356106273245898,0.005501122692444893
8,0.0,50.0,30.000000000000004,0.5412542279292638,0.039178859695584156,0.9070787044963308,0.007935877823651783
8,0.0,50.0,40.0,0.37326185046883453,0.053506705263554874,0.8840285334858349,0.009900867024605934
8,0.0,50.0,50.0,0.2613143166695381,0.06304111760581166,0.8744636421112111,0.010713558527073794
8,0.0,50.0,60.00000000000001,0.17395404692804384,0.0704757605322316,0.8287793006397045,0.014608035983230907
8,0.0,50.0,70.0,0.14328116416086134,0.07307099886664677,0.8374094666710857,0.013867621650885885
8,0.0,50.0,80.0,0.14773602203621683,0.07266944618807022,0.8530141717027403,0.012532946382852458
8,0.0,50.0,90.0,0.16236545482247478,0.07140080527005505,0.8669249972999061,0.011343446147015946
8,0.0,50.0,100.0,0.02585918825175415,0.083012005042414,0.8808138077190252,0.010156524267634678
8,0.0,50.0,110.00000000000001,0.15766338720765094,0.07177357172418117,0.8346095826964404,0.014092538301852992
8,0.0,50.0,120.00000000000001,0.16665215624920304,0.07100106148277835,0.8398920619566694,0.013641162736715255
8,0.0,50.0,130.0,0.17560063761399414,0.07023211487232073,0.8531856676931616,0.012507386009657074
8,0.0,50.0,140.0,0.16490536370046815,0.07113663141637655,0.8637383905317548,0.011607297505702155
8,0.0,50.0,150.0,0.1577523173365606,0.07173925422072867,0.8713653676485454,0.010956578191665406
8,0.0,50.0,160.0,0.15193040247534528,0.07221858639840223,0.8189039290711664,0.015421496399539237
8,0.0,50.0,170.00000000000003,0.16716046782511618,0.0709053718101338,0.8237206026930477,0.01500788054077519
8,0.0,50.0,180.0,0.16606782117429653,0.07098207972314156,0.8372741206630523,0.013850792226747358
8,0.0,50.0,190.0,0.17285251554197267,0.07038838210363552,0.8573410545367083,0.012139953941045233
8,0.0,50.0,200.0,0.17139334401114548,0.07049630443901102,0.8760449938464546,0.010545860074116226
8,0.0,60.0,0.0,0.9663054616686562,0.0028807849237526,0.895619351509981,0.008924241535662961
8,0.0,60.0,10.0,0.923934124461236,0.0065014524073386,0.845189635668703,0.013231849482226199
8,0.0,60.0,20.0,0.78336426478575,0.018510564349281482,0.820737306657826,0.01531720340254167
8,0.0,60.0,30.000000000000004,0.5893647382041692,0.03507637419034212,0.7831480152679835,0.018523449075253752
8,0.0,60.0,40.0,0.42151434591140347,0.049399185514752274,0.744361647703249,0.02182997331141896
8,0.0,60.0,50.0,0.2977320118404878,0.05995130712989145,0.7140859877195906,0.02440794547375696
8,0.0,60.0,60.00000000000001,0.21203571415088074,0.06724666571231118,0.7126207524924613,0.024525599112616932
8,0.0,60.0,70.0,0.14802367987984766,0.07269165266741416,0.681176941678115,0.027202369914023854
8,0.0,60.0,80.0,0.1371840734077241,0.0735983107246026,0.6839741635950272,0.026957044936105654
8,0.0,60.0,90.0,0.13766297144353212,0.07353926420684799,0.701032198108958,0.025495683757671594
8,0.0,60.0,100.0,0.14334778730222508,0.0730363759909175,0.7213593753802316,0.023756316886154198
8,0.0,60.0,110.00000000000001,0.13667382280917195,0.07358713436443784,0.7266906530365584,0.023296005808022668
8,0.0,60.0,120.00000000000001,0.1251937752618859,0.07454714745886556,0.738859203482227,0.022253272684889552
8,0.0,60.0,130.0,0.12986780605524095,0.07414311653515464,0.6940492479007202,0.02606976551927836
8,0.0,60.0,140.0,0.13121030490364183,0.0740229938705618,0.6983325902999011,0.02570279659762999
8,0.0,60.0,150.0,0.1327043333033573,0.07388997127737287,0.708645528022855,0.0248221850893386
8,0.0,60.0,160.0,0.1308043125057068,0.07404609685627206,0.7131486653326288,0.024436639545879636
8,0.0,60.0,170.00000000000003,0.1311514148072439,0.07401077353853408,0.7190599623909577,0.023931200275566066
8,0.0,60.0,180.0,0.12407768443853007,0.07460752337716263,0.7161954798250709,0.024173322219702614
8,0.0,60.0,190.0,0.12469488411382312,0.07454071528513861,0.6723864720499111,0.027899467588240384
8,0.0,60.0,200.0,0.12644151600263787,0.07437774987508397,0.6784803261978816,0.027375282040125844
8,0.0,80.0,0.0,0.9701908437616786,0.002548596067311575,0.7608888692788166,0.020443305490915446
8,0.0,80.0,10.0,0.9365735577881137,0.005421551481154558,0.7023652044137103,0.025441161613059565
8,0.0,80.0,20.0,0.8181578035583708,0.015539953973833294,0.6776811490562674,0.02754487245853442
8,0.0,80.0,30.000000000000004,0.6604293408147813,0.029012620497284876,0.6511090612155099,0.02980893704474829
8,0.0,80.0,40.0,0.506634988302336,0.04214313132059786,0.6037757776901986,0.0338453863514675
8,0.0,80.0,50.0,0.3772337445440168,0.053184501925963926,0.5699930631994643,0.03672277448896291
8,0.0,80.0,60.00000000000001,0.2739333710444727,0.06199233361903604,0.533453135821387,0.039834262724182036
8,0.0,80.0,70.0,0.19517122351161587,0.06870152921675826,0.5182211674329801,0.04112544619246292
8,0.0,80.0,80.0,0.1547629136625569,0.07213445686987092,0.5137178011864441,0.04150042971836474
8,0.0,80.0,90.0,0.11292702706796909,0.07569081445930693,0.5007897880108587,0.04259585026806647
8,0.0,80.0,100.0,0.10565718789451173,0.07629698775026066,0.5053711914869605,0.04219711684739754
8,0.0,80.0,110.00000000000001,0.10383373308588262,0.07643837309937829,0.508384496588662,0.04193227379623717
8,0.0,80.0,120.00000000000001,0.10389621243689129,0.07641886061726202,0.5128660600980368,0.0415423092413658
8,0.0,80.0,130.0,0.1014575560048685,0.07661259542999749,0.5214721259444719,0.040800813208097725
8,0.0,80.0,140.0,0.09907747359042818,0.07680125015732078,0.5276840449074038,0.04026367945857034
8,0.0,80.0,150.0,0.10327269103447023,0.0764293973028229,0.5222235702541316,0.04072159307058074
8,0.0,80.0,160.0,0.09863452438714948,0.07681041026537874,0.5290190772629827,0.04013492737560226
8,0.0,80.0,170.00000000000003,0.10059557670894148,0.07663885627983191,0.5050823628225833,0.0421722649830903
8,0.0,80.0,180.0,0.100202448821605,0.07666790668371223,0.5078146809049822,0.04193700912616576
8,0.0,80.0,190.0,0.0977841066591405,0.07686949839873841,0.5165460492318692,0.04119065399837106
8,0.0,80.0,200.0,0.09577246100484149,0.07703641266771298,0.5149242863179316,0.04132642641676642
8,0.0,90.0,0.0,0.9718047516849857,0.002410611638854135,0.7188818635814406,0.024034782172239193
8,0.0,90.0,10.0,0.9406385663472573,0.005074210961683123,0.668944228636029,0.02829862287037114
8,0.0,90.0,20.0,0.8367170882667293,0.01395460731959687,0.6355775625877804,0.03114454512450791
8,0.0,90.0,30.000000000000004,0.6861402454891125,0.02681792630739215,0.5980349072776636,0.03434613734268285
8,0.0,90.0,40.0,0.5452087543902251,0.0388520796191081,0.554331264059885,0.038072758391109324
8,0.0,90.0,50.0,0.41311678204748414,0.050126387725357345,0.5140737973681175,0.04150352999360608
8,0.0,90.0,60.00000000000001,0.3064095086694085,0.05922844431896772,0.4783642953098385,0.04454454274705544
8,0.0,90.0,70.0,0.22125165965582494,0.06648700023712299,0.4464031494108548,0.04726429839981919
8,0.0,90.0,80.0,0.16634654429537898,0.0711602560058902,0.4242749824223899,0.04914360920532711
8,0.0,90.0,90.0,0.13051557016890514,0.0742037803552267,0.42241819197400854,0.04929214618398754
8,0.0,90.0,100.0,0.09585340429419686,0.07714923394429618,0.4138512518099525,0.050015038617680745
8,0.0,90.0,110.00000000000001,0.0859968581979973,0.07797743505864668,0.41703332095507395,0.04973532833482109
8,0.0,90.0,120.00000000000001,0.08577351704416525,0.07798363786699077,0.4297483912831551,0.04864253636961385
8,0.0,90.0,130.0,0.08610938362229992,0.07794213411596754,0.43948066862422663,0.04780448788701341
8,0.0,90.0,140.0,0.08409196320593404,0.07810130162973436,0.43902512533420457,0.04783544431636717
8,0.0,90.0,150.0,0.08865345267047375,0.07769950056997812,0.4464119778026183,0.047197756958973394
8,0.0,90.0,160.0,0.08774564604379198,0.07776404406035782,0.4492276194132313,0.046949940535152196
8,0.0,90.0,170.00000000000003,0.0894914745301364,0.07760238573335833,0.44780087864681173,0.047063775920997676
8,0.0,90.0,180.0,0.0914996498273194,0.07741841296457237,0.45560512582229484,0.04639094214644515
8,0.0,90.0,190.0,0.09207681407886836,0.07736524420625691,0.43512409257802476,0.048133766382003514
8,0.0,90.0,200.0,0.09198536157337256,0.07736904753638771,0.4359368470304398,0.04806203231618173
8,0.0,100.0,0.0,0.9738354995883984,0.0022369886057511165,0.6957758065687243,0.02601028277221866
8,0.0,100.0,10.0,0.9465957108624332,0.0045650863664644485,0.6441462240750406,0.0304189653521141
8,0.0,100.0,20.0,0.8482296980039763,0.012971229346486935,0.6094034928385021,0.03338279498489274
8,0.0,100.0,30.000000000000004,0.7128117583956959,0.024540444246490704,0.5708326560250594,0.03667266186943249
8,0.0,100.0,40.0,0.5766932008615371,0.03616532576494735,0.5231983953937158,0.040735668292905224
8,0.0,100.0,50.0,0.45055149527252736,0.046933771020685564,0.4815353592042082,0.044287136144816955
8,0.0,100.0,60.00000000000001,0.34371319530607924,0.05604971251310326,0.4422942030977868,0.04763047094606588
8,0.0,100.0,70.0,0.2547662564564237,0.06363461724459304,0.4066187316975738,0.050668116165794815
8,0.0,100.0,80.0,0.1919304592154043,0.0689875648762745,0.3865212140987728,0.05237470960913345
8,0.0,100.0,90.0,0.14407610257899817,0.07305977487310716,0.37314434342625036,0.05350701538443595
8,0.0,100.0,100.0,0.10997386583908442,0.0759568561595952,0.37647333916842884,0.05321318450171882
8,0.0,100.0,110.00000000000001,0.08278587808045268,0.07826555104952111,0.3692147318714192,0.05382468000022098
8,0.0,100.0,120.00000000000001,0.07905300417190209,0.07857243256199979,0.37181482319820036,0.05359487317326609
8,0.0,100.0,130.0,0.07876564430442412,0.07858529609355083,0.38058618958835,0.052838691256668076
8,0.0,100.0,140.0,0.07564948590516984,0.07883941912126922,0.37837386949279006,0.053019544309749665
8,0.0,100.0,150.0,0.07430835209998377,0.0789420846080879,0.37787172168515026,0.053054495301138885
8,0.0,100.0,160.0,0.0732921339916962,0.07901700546096947,0.38432976394592333,0.05249595928648935
8,0.0,100.0,170.00000000000003,0.07262651087629668,0.0790620047515036,0.3896687766882203,0.05203298416807587
8,0.0,100.0,180.0,0.07616377808436392,0.07874872229444861,0.39322635673571094,0.05172199140441778
8,0.0,100.0,190.0,0.08059592281723349,0.07835925441554739,0.3963489146250915,0.05144816098929565
8,0.0,100.0,200.0,0.07978658393313398,0.07841654903827332,0.39129900773314696,0.05187082732802813
8,0.1,70.0,0.0,0.9787093034470395,0.0014765267860700588,0.6906441919636657,0.02145407201008089
8,0.1,70.0,10.0,0.9466708905329984,0.0036967165129835264,0.6529538490135409,0.024056865939470734
8,0.1,70.0,20.0,0.8390552987846389,0.011151380408714766,0.6251396537403136,0.025972960213773905
8,0.1,70.0,30.000000000000004,0.6747762391222691,0.022523409046916684,0.6002270219599133,0.027686323674505735
8,0.1,70.0,40.0,0.5136132436777638,0.03366923751283632,0.5794407794324407,0.029112446219899522
8,0.1,70.0,50.0,0.375047145299619,0.04324125152665046,0.557849033658244,0.030592965540579324
8,0.1,70.0,60.00000000000001,0.276961781411425,0.050004776055147714,0.5482542220819009,0.031242396152653368
8,0.1,70.0,70.0,0.20891144641007298,0.05468577124452323,0.5399448065416557,0.031802347480759004
8,0.1,70.0,80.0,0.12608098900674047,0.06039883290110821,0.530058880242493,0.03247886223842803
8,0.1,70.0,90.0,0.1148679310445665,0.06116084327875387,0.5318603901702244,0.03234750419015437
8,0.1,70.0,100.0,0.11767943798086455,0.06095365162997028,0.5467443770526874,0.03131241243798247
8,0.1,70.0,110.00000000000001,0.11279514021221626,0.06127807157170317,0.5443821845683083,0.031468922645491886
8,0.1,70.0,120.00000000000001,0.11472909198788273,0.061131510818888735,0.5484244814274848,0.03118310276472245
8,0.1,70.0,130.0,0.12085884192384833,0.06069532176435905,0.5735232503410259,0.0294436715967372
8,0.1,70.0,140.0,0.11811189181343573,0.06087201393535647,0.5881434329843904,0.02842825348704959
8,0.1,70.0,150.0,0.11512991510899329,0.06107379820767121,0.5701786338178572,0.029666302242308457
8,0.1,70.0,160.0,0.12089136984346194,0.06067211811778908,0.568021852228158,0.029813186114724003
8,0.1,70.0,170.00000000000003,0.11958016728665866,0.060758576548363995,0.5702995644622537,0.029654019406882316
8,0.1,70.0,180.0,0.12403724027359564,0.060446970653607844,0.5709133787113063,0.029609690728170334
8,0.1,70.0,190.0,0.11970875920536572,0.060741619337397176,0.5710958938944689,0.02959512572429038
8,0.1,70.0,200.0,0.11096096425952495,0.06134114339936681,0.5644005719782434,0.03005511108599374
8,0.1,10.0,0.0,0.987885466752552,0.0008401525425012987,1.0,5.2596901051813805e-28
8,0.1,10.0,10.0,0.9283598549341883,0.00495228576777542,1.0,1.3102729351581837e-27
8,0.1,10.0,20.0,0.8330264555018954,0.01152528969737993,1.0,6.774007577921528e-28
8,0.1,10.0,30.000000000000004,0.7687437349483435,0.015954954091809803,1.0,4.656282607363526e-28
8,0.1,10.0,40.0,0.8150826684229662,0.012743260763155597,1.0,4.465085245320815e-29
8,0.1,10.0,50.0,0.8091681242742834,0.01313941280361504,1.0,4.7985586115064337e-29
8,0.1,10.0,60.00000000000001,0.8017177591031515,0.013663430640478846,1.0,2.948878430960955e-29
8,0.1,10.0,70.0,0.8081689875598412,0.013230630682423104,1.0,1.3450008733973527e-27
8,0.1,10.0,80.0,0.7977921915696927,0.01395252143266257,1.0,5.496696377782033e-29
8,0.1,10.0,90.0,0.7929464525240019,0.014294228883766478,1.0,3.9088640530104693e-29
8,0.1,10.0,100.0,0.8151062847779568,0.01276280939144774,1.0,4.4670233705948727e-29
8,0.1,10.0,110.00000000000001,0.80443767743857,0.013495513478069711,1.0,3.716645722067261e-29
8,0.1,10.0,120.00000000000001,0.8004245228813451,0.013776711846602917,1.0,9.580313537124667e-29
8,0.1,10.0,130.0,0.8241183572787647,0.012152988731517869,1.0,3.9674680387309257e-29
8,0.1,10.0,140.0,0.7873496321371136,0.014701626561644462,1.0,6.10765028101431e-29
8,0.1,10.0,150.0,0.8033640951265906,0.01360825938456751,1.0,7.510899093219841e-29
8,0.1,10.0,160.0,0.8037963676305954,0.013582944212397656,1.0,6.3338475953058075e-28
8,0.1,10.0,170.00000000000003,0.8468444531989703,0.010591881099140287,1.0,1.6171130044965858e-28
8,0.1,10.0,180.0,0.829110476663255,0.011809632785984419,1.0,8.586455587850586e-29
8,0.1,10.0,190.0,0.8444887779495537,0.010747715714274499,1.0,2.513720086281921e-28
8,0.1,10.0,200.0,0.8200099078920466,0.012448586517506827,1.0,3.260332418722136e-29
8,0.1,20.0,0.0,0.9757449896613539,0.0016821043112578364,0.9999211729033096,5.466722023018804e-06
8,0.1,20.0,10.0,0.9039202429610308,0.006652480689045772,0.996032941388409,0.0002746757654187026
8,0.1,20.0,20.0,0.6953551091517247,0.021059261616339052,0.9998594973358081,9.712561910263072e-06
8,0.1,20.0,30.000000000000004,0.46437863993508,0.036998588162973155,0.9914575118324617,0.0005900810258192749
8,0.1,20.0,40.0,0.4051596277166596,0.04105864575654767,0.995258200831682,0.0003273010060721367
8,0.1,20.0,50.0,0.38243277246678764,0.04261746187576856,0.9923967015684628,0.0005246931290872314
8,0.1,20.0,60.00000000000001,0.38802101570150527,0.04222197654819789,0.9928498182762134,0.000493309105055508
8,0.1,20.0,70.0,0.44205504832086995,0.03847195763944106,0.9932601753805136,0.00046473087797963003
8,0.1,20.0,80.0,0.4241172716652971,0.039685970555493603,0.9938730412459573,0.00042222885449403214
8,0.1,20.0,90.0,0.4217172880397906,0.03983405738930296,0.9970941799078079,0.0002001626573324437
8,0.1,20.0,100.0,0.41962069038189875,0.039961056310686756,0.9974687782721456,0.0001742830806084075
8,0.1,20.0,110.00000000000001,0.3908970177554073,0.041955720419580934,0.9965648516707003,0.00023661700419324658
8,0.1,20.0,120.00000000000001,0.37969080473357497,0.04274488540596656,0.9968479378491969,0.00021720544602066595
8,0.1,20.0,130.0,0.3912184906715608,0.04196915687437651,0.9936017024215024,0.00044109610867967315
8,0.1,20.0,140.0,0.41872920209293285,0.04009038557300457,0.9919340936968257,0.0005563074815633262
8,0.1,20.0,150.0,0.3961845327611426,0.04165455596875595,0.9963584214043121,0.00025121638589742124
8,0.1,20.0,160.0,0.4034743526139227,0.04116080850139754,0.99695834183516,0.00020987716085351404
8,0.1,20.0,170.00000000000003,0.40418041593237297,0.041122660309953665,0.9986654236393818,9.211065195394397e-05
8,0.1,20.0,180.0,0.4427620980123972,0.038469691588568264,0.9983084278468175,0.00011678003021802832
8,0.1,20.0,190.0,0.41798139238276044,0.04017798048224412,0.997278202052823,0.00018789149241462877
8,0.1,20.0,200.0,0.3943356982185635,0.04180768410412244,0.9975154091672901,0.00017150587934010054
8,0.1,30.0,0.0,0.9758588170970556,0.0016742102878103099,0.9999325340655547,4.6788163603701255e-06
8,0.1,30.0,10.0,0.9177602238677639,0.005697275164683297,0.9953051674223831,0.00032524107317357775
8,0.1,30.0,20.0,0.7394498284084646,0.018030560795189235,0.9925842448686957,0.0005131841707125674
