6,0.0,10.0,70.0,0.6111741420574497,0.03310791625036549,0.9936724202458354,0.0005387835615586669
6,0.0,10.0,80.0,0.6183723806204293,0.03250944500631063,0.9971673416745718,0.00024130368289875643
6,0.0,10.0,90.0,0.597474368230422,0.034307302951137174,0.9962707930534443,0.0003178407097220779
6,0.0,10.0,100.0,0.6141363316133338,0.032883118988682104,0.995136015223717,0.00041450647796510915
6,0.0,10.0,110.00000000000001,0.6199215545949555,0.03238116346359612,0.9940926232474768,0.0005032848733651507
6,0.0,10.0,120.00000000000001,0.6352722580641041,0.03108294626456308,0.9923432912813048,0.0006525225210547375
6,0.0,10.0,130.0,0.6035589972589264,0.033818639250390053,0.9929975683641424,0.0005973466612464788
6,0.0,10.0,140.0,0.6127559044419801,0.033052098199947026,0.9946984733150765,0.0004524964553616423
6,0.0,10.0,150.0,0.622113597687304,0.03228613092148543,0.9920639014204459,0.0006780501128835968
6,0.0,10.0,160.0,0.6167758135984707,0.03275327756642098,0.9933635492694832,0.0005672019683140337
6,0.0,10.0,170.00000000000003,0.6561712764787186,0.029356042159792012,0.9930220531453718,0.0005957760013630005
6,0.0,10.0,180.0,0.5937072929502649,0.034663703656319995,0.9943469767028787,0.0004822993889223255
6,0.0,10.0,190.0,0.6400138116610317,0.030715334962576987,0.9931207185572329,0.0005869653910651324
6,0.0,10.0,200.0,0.6151266873088306,0.03286277412879563,0.9959712425995292,0.00034399928523395673
6,0.0,20.0,0.0,0.9491749101975213,0.004345397197953332,0.999085557888236,7.818213810525975e-05
6,0.0,20.0,10.0,0.8375059885366853,0.013880202895509935,0.9665508486447649,0.002857219188032057
6,0.0,20.0,20.0,0.5814085056232295,0.0357235509246944,0.9667816834261032,0.002834926747680423
6,0.0,20.0,30.000000000000004,0.3506205371593377,0.0553784498484091,0.9162141944737436,0.0071451721140784585
6,0.0,20.0,40.0,0.3248431333490738,0.057533905307040493,0.96309783221223,0.0031446407968235756
6,0.0,20.0,50.0,0.3112122926288289,0.05868183811837827,0.9084078703524631,0.007803267200292719
6,0.0,20.0,60.00000000000001,0.31811287167325886,0.0580803901937505,0.9468538295797448,0.004526776041199737
6,0.0,20.0,70.0,0.3043491509791959,0.05921874974221606,0.9041235548208436,0.008161685163224693
6,0.0,20.0,80.0,0.33040147470978454,0.05696819009308897,0.9527007638974516,0.004024130537593419
6,0.0,20.0,90.0,0.29699035789445183,0.05978477490160668,0.9023915949710526,0.008300734689332111
6,0.0,20.0,100.0,0.2870945876091854,0.06059990329191414,0.9552353819236066,0.0038051773477654435
6,0.0,20.0,110.00000000000001,0.3197138671657441,0.057850491921526394,0.9092925132419736,0.007713625894525857
6,0.0,20.0,120.00000000000001,0.317200370095593,0.0580877020650384,0.9589735406657944,0.0034902373144554684
6,0.0,20.0,130.0,0.2947647221833234,0.060023014307372446,0.8957128247281847,0.008875946524959282
6,0.0,20.0,140.0,0.2863117503136866,0.06076944296995696,0.9595587406641041,0.003443510249644924
6,0.0,20.0,150.0,0.2825324544554738,0.06110482680075519,0.9274766614412648,0.006176622300428527
6,0.0,20.0,160.0,0.2915647865392593,0.06034897487235896,0.9650061662498005,0.002980995232241274
6,0.0,20.0,170.00000000000003,0.3365343752602017,0.05653271403881713,0.9137167164204432,0.0073520435950939714
6,0.0,20.0,180.0,0.3167007359320372,0.05823766987362414,0.9540768107730502,0.0039140383641289404
6,0.0,20.0,190.0,0.303986697220638,0.05931762515193102,0.9081708977176896,0.007826120916753745
6,0.0,20.0,200.0,0.31929773332123523,0.05800912463371201,0.9606511756579285,0.003353288166038183
6,0.0,30.0,0.0,0.9510451054615418,0.00418550094806016,0.9983680449439313,0.0001395274057633013
6,0.0,30.0,10.0,0.8698822735665658,0.011117983585423988,0.9644662423176544,0.003036202256752916
6,0.0,30.0,20.0,0.6338178670170338,0.031269745397424914,0.9569200930660391,0.0036787642001975583
6,0.0,30.0,30.000000000000004,0.4107629803429065,0.05028682847408444,0.9426635592308668,0.00489322236398151
6,0.0,30.0,40.0,0.24966553937105462,0.0640036270527051,0.8838718240863292,0.009905748504819222
6,0.0,30.0,50.0,0.22351326880170375,0.06620163470209241,0.9085910215797235,0.007793338320838872
6,0.0,30.0,60.00000000000001,0.20524662960193507,0.06772539451720438,0.9378922800498005,0.005292547339666551
6,0.0,30.0,70.0,0.21141799988122634,0.06718910329012723,0.8800050595298452,0.010223860610979671
6,0.0,30.0,80.0,0.2135258777981106,0.066999111782748,0.9019435899433297,0.008353348435684926
6,0.0,30.0,90.0,0.19534173981221026,0.06853753910711335,0.9288544911258094,0.006059886958250242
6,0.0,30.0,100.0,0.19698331447078188,0.0683715804676353,0.8699693911752107,0.011071249694719098
6,0.0,30.0,110.00000000000001,0.21107753525072603,0.06714582379463593,0.8941691532664396,0.009007348255784735
6,0.0,30.0,120.00000000000001,0.19266309340540422,0.06868671394417035,0.9327971803138727,0.005717490200581877
6,0.0,30.0,130.0,0.20629426062862377,0.06750746272500277,0.8725661312469963,0.01083869842186067
6,0.0,30.0,140.0,0.2148041193013629,0.06676430091748041,0.9022705926342535,0.00830981889009425
6,0.0,30.0,150.0,0.20516177466017382,0.06756453065319823,0.9341428049472229,0.005598133471719509
6,0.0,30.0,160.0,0.20799808497222927,0.06734156263863461,0.878314292644616,0.01034657306833888
6,0.0,30.0,170.00000000000003,0.22455317363661131,0.06595169287756882,0.9000579588866487,0.008500062901767904
6,0.0,30.0,180.0,0.20323059989145886,0.0677834338230733,0.9279412328866311,0.0061302437961798075
6,0.0,30.0,190.0,0.2111942683409529,0.06712580959506824,0.8630514472213302,0.011654051319843383
6,0.0,30.0,200.0,0.23245970988747877,0.06533550580633782,0.9012326952846201,0.008407391629906525
6,0.0,40.0,0.0,0.9551333817481812,0.003835965228802947,0.9567956686782763,0.003693844536123372
6,0.0,40.0,10.0,0.8938219496117301,0.009073812615295333,0.8950930335078042,0.008965187743684667
6,0.0,40.0,20.0,0.6921047510100339,0.02630034478230058,0.8930957091151364,0.00913174113014941
6,0.0,40.0,30.000000000000004,0.4559093789630869,0.04645503036936132,0.8684364349110221,0.011233035776397386
6,0.0,40.0,40.0,0.2883191648712734,0.06073646239205807,0.847432289367805,0.013020475698743
6,0.0,40.0,50.0,0.17455637990655015,0.07041915126765995,0.7890627102920227,0.01799520227711569
6,0.0,40.0,60.00000000000001,0.1575449754930316,0.07184374621290854,0.8060091813683692,0.016543348589512712
6,0.0,40.0,70.0,0.1601073517927286,0.07159861529640173,0.8327274067497559,0.014259543858752912
6,0.0,40.0,80.0,0.1503054936299838,0.07240723702019385,0.8436908556410375,0.013319979332777376
6,0.0,40.0,90.0,0.14620699217684752,0.07274805601022753,0.7850356176097378,0.018316197002130913
6,0.0,40.0,100.0,0.14061875293202453,0.07321569575462447,0.7932174436161817,0.017617010828680082
6,0.0,40.0,110.00000000000001,0.15245673447918806,0.07219873860894879,0.8056893870057478,0.016552525077166265
6,0.0,40.0,120.00000000000001,0.1412769462582507,0.07314255975483247,0.820810657300681,0.015262624135575697
6,0.0,40.0,130.0,0.1390738500384946,0.0733092000893539,0.7555186040527261,0.020817970942600173
6,0.0,40.0,140.0,0.14770768995638361,0.0725531853899581,0.7708197603037497,0.019509452593261284
6,0.0,40.0,150.0,0.1552877391178047,0.07188724333694134,0.8017546676429383,0.01687120112673777
6,0.0,40.0,160.0,0.15193424957053703,0.07215184779710232,0.8238252594429614,0.014988617403695859
6,0.0,40.0,170.00000000000003,0.15461116956621657,0.07190849768665879,0.7740671260596789,0.019217776434000675
6,0.0,40.0,180.0,0.1496318546495785,0.07231631702945954,0.7908742638049626,0.01778430097645231
6,0.0,40.0,190.0,0.1453631339527086,0.07266351059077271,0.8102371690171191,0.01613414308071351
6,0.0,40.0,200.0,0.14736268948028775,0.07247769151771706,0.834436854656342,0.014073550883676912
6,0.0,50.0,0.0,0.9584530495499947,0.003552143297150742,0.8473481300863797,0.01305129042295627
6,0.0,50.0,10.0,0.9073566515644236,0.007917873946220701,0.784970116140479,0.018377784739226345
6,0.0,50.0,20.0,0.7298441133596044,0.023080837982175317,0.7619711304683444,0.02033605797401493
6,0.0,50.0,30.000000000000004,0.5132493497136454,0.041570596603477554,0.7215608444882717,0.02377990004858037
6,0.0,50.0,40.0,0.3301813342346407,0.057184631182807026,0.6803198948401419,0.02729214613504261
6,0.0,50.0,50.0,0.22075429424397952,0.0665026022420045,0.6503814722179735,0.029837240959789114
6,0.0,50.0,60.00000000000001,0.14088140077477151,0.07329741940217369,0.6172885612161755,0.03265179087479306
6,0.0,50.0,70.0,0.12561988738984975,0.0745773590409904,0.6199754498004248,0.03241293679475618
6,0.0,50.0,80.0,0.12384104593371104,0.07470688379536525,0.6456449312121744,0.030214566458939433
6,0.0,50.0,90.0,0.1260340978562554,0.07449772642603734,0.6580751082098732,0.02914601929474784
6,0.0,50.0,100.0,0.11934349691685353,0.07504568250597625,0.659654405827687,0.02900275795743686
6,0.0,50.0,110.00000000000001,0.12046347148212022,0.07494329126256014,0.6004669721192055,0.03404329337854699
6,0.0,50.0,120.00000000000001,0.12262335464879881,0.07475230614355913,0.6115589092908489,0.03309509944820272
6,0.0,50.0,130.0,0.1323345197622986,0.07391803591700108,0.6360864485764224,0.031002472240156547
6,0.0,50.0,140.0,0.12843158026944557,0.07424361112324028,0.6383436237184132,0.03080730640652547
6,0.0,50.0,150.0,0.12909625337143538,0.07418006195469433,0.6367348303877055,0.030941459250967376
6,0.0,50.0,160.0,0.11825229860329134,0.07508649377453899,0.5860936847393481,0.0352467876183083
6,0.0,50.0,170.00000000000003,0.14056110805830246,0.07316995870990815,0.5949468107333415,0.03448497084766391
6,0.0,50.0,180.0,0.12911368084411923,0.07412751744771826,0.6118595340577223,0.03303747978173461
6,0.0,50.0,190.0,0.13025135669129606,0.07401364447048403,0.6349125915533801,0.031068113595007545
6,0.0,50.0,200.0,0.12099082989370413,0.07478445606564059,0.6533192680876382,0.029494948228320477
6,0.0,60.0,0.0,0.9620860677098662,0.003241530822222085,0.7785218882342324,0.018935733709771543
6,0.0,60.0,10.0,0.9182880889259127,0.006984026637412901,0.7161112797261617,0.024264349693839216
6,0.0,60.0,20.0,0.7636246024044331,0.02019723109602616,0.6726761808422672,0.027968371014964664
6,0.0,60.0,30.000000000000004,0.5688217881419435,0.03683114848859615,0.6217565605725196,0.03230947181296112
6,0.0,60.0,40.0,0.38399267208309096,0.05260331013421078,0.5740058443034133,0.03637733135942736
6,0.0,60.0,50.0,0.25053010427243727,0.06398084586074726,0.5265787940343931,0.0404150845534497
6,0.0,60.0,60.00000000000001,0.17152410489947434,0.07070401865802418,0.5093969482957152,0.04186918113915001
6,0.0,60.0,70.0,0.10733389996179765,0.07616335402702387,0.48731556728278724,0.04374285743741573
6,0.0,60.0,80.0,0.09872157819331628,0.07687916656741693,0.49719530359133257,0.042889305980047795
6,0.0,60.0,90.0,0.10128855340713205,0.07664123924649921,0.5062645295372422,0.04210528135551997
6,0.0,60.0,100.0,0.10631640852343616,0.07619359389552345,0.517417780248401,0.04114395074905864
6,0.0,60.0,110.00000000000001,0.11149927417592054,0.07573293156343748,0.5151529833327051,0.041326793400134273
6,0.0,60.0,120.00000000000001,0.10262410538748157,0.07647043568047009,0.5283228315476343,0.04019425838004867
6,0.0,60.0,130.0,0.1001261282500312,0.07667737592563374,0.5004398336539925,0.04256703508669939
6,0.0,60.0,140.0,0.09532081212813093,0.07708086589498143,0.4920878682581493,0.04327534825391899
6,0.0,60.0,150.0,0.09255522375378256,0.07731050785485795,0.4987969934734313,0.04270040446233956
6,0.0,60.0,160.0,0.09715433132692264,0.07691271228180285,0.5066900152430316,0.042024689534277515
6,0.0,60.0,170.00000000000003,0.09781523294568562,0.07685043587837413,0.5075089779485322,0.04195166122613405
6,0.0,60.0,180.0,0.09467397961685298,0.07711201213819194,0.510655312000652,0.04168040315995308
6,0.0,60.0,190.0,0.10100386793552418,0.07655823495880613,0.47635108209743127,0.04459378128874332
6,0.0,60.0,200.0,0.09563688316269059,0.07700056141928542,0.476371924058241,0.0445834809842969
6,0.0,80.0,0.0,0.9678754646213831,0.00274655424244793,0.6915033616875798,0.026375564370088662
6,0.0,80.0,10.0,0.9330657562011215,0.005721390573910574,0.6402564557784637,0.030750079572405144
6,0.0,80.0,20.0,0.8095302480667371,0.016277251575106583,0.5969964140215039,0.03444006561703566
6,0.0,80.0,30.000000000000004,0.63148167453678,0.03148588381756371,0.5572867403788877,0.037825034180875385
6,0.0,80.0,40.0,0.48484644310540626,0.044004304082645475,0.5041326452905693,0.04235688091299638
6,0.0,80.0,50.0,0.3467559181614873,0.0557873212048505,0.4426107950068996,0.04760127413255824
6,0.0,80.0,60.00000000000001,0.2370090683355741,0.06514496948039378,0.39899003022936896,0.051314864323105856
6,0.0,80.0,70.0,0.08114921485222837,0.07843463840483342,0.3751103205626486,0.05334162721719669
6,0.0,80.0,80.0,0.1179619658126535,0.07527513352540213,0.3601792807718338,0.05460375653368845
6,0.0,80.0,90.0,0.08105162553831291,0.0784106302767391,0.33608918400644583,0.0566491730942924
6,0.0,80.0,100.0,0.07374253434384104,0.07901964834310067,0.3446895607695142,0.05590497500268274
6,0.0,80.0,110.00000000000001,0.07075776464771366,0.07925958307953737,0.34663030399781025,0.055729074434832424
6,0.0,80.0,120.00000000000001,0.07133772873429023,0.07919541648334606,0.35106402260381275,0.05534062984046193
6,0.0,80.0,130.0,0.06857969944834374,0.07941586637151371,0.366345719399191,0.054027385535967976
6,0.0,80.0,140.0,0.07378099535088023,0.07895770767328206,0.37673136033294663,0.05313199449130104
6,0.0,80.0,150.0,0.07629184766534503,0.07872901456306113,0.37589728446104087,0.053193199233248015
6,0.0,80.0,160.0,0.07811409105745759,0.07855907154154457,0.37598377903300695,0.053175923908264935
6,0.0,80.0,170.00000000000003,0.07440354573368979,0.0788706968685674,0.35074407490438186,0.055323534378627366
6,0.0,80.0,180.0,0.07402364945241646,0.07889849037945586,0.34089661371562385,0.0561593847953813
6,0.0,80.0,190.0,0.07573636774707926,0.07874798296491109,0.3431056161111208,0.055967914291008024
6,0.0,80.0,200.0,0.07595847748768436,0.07872448137275952,0.3414284998848105,0.056107543362866066
6,0.0,90.0,0.0,0.9697342579530823,0.002587632824570837,0.6634046980839201,0.02877791829733389
6,0.0,90.0,10.0,0.9383429241097059,0.00527044229049551,0.61940071181761,0.03253359902662403
6,0.0,90.0,20.0,0.8241788374264571,0.015026160766882395,0.5760609965392078,0.03623099476827337
6,0.0,90.0,30.000000000000004,0.6742081618749775,0.02783747001906103,0.5256306126711767,0.040532763723377746
6,0.0,90.0,40.0,0.5217049623553492,0.04085997051037976,0.4716529215528692,0.045135835301377415
6,0.0,90.0,50.0,0.3879436394877088,0.05227645551673025,0.41585697123385534,0.049892344935590624
6,0.0,90.0,60.00000000000001,0.20823244957268938,0.06761217297556264,0.37353588273593397,0.05349625687056975
6,0.0,90.0,70.0,0.19072243000954248,0.06909348656084918,0.34683044315179834,0.05576549217665724
6,0.0,90.0,80.0,0.13652226202383122,0.07370604232406897,0.3252390814306948,0.0575972658418085
6,0.0,90.0,90.0,0.08779061162806767,0.07785002556730755,0.31787861331662404,0.05821379177875388
6,0.0,90.0,100.0,-0.07391783687497977,0.09163551444812296,0.308969966391057,0.05896437367417609
6,0.0,90.0,110.00000000000001,0.06531482517528109,0.07974190589375788,0.3025645989788627,0.05950113429971995
6,0.0,90.0,120.00000000000001,0.06290232676906671,0.07993455337124715,0.3066808497928811,0.0591402136603974
6,0.0,90.0,130.0,0.06255450107387739,0.0799510373498708,0.31447261061634924,0.058465933193723715
6,0.0,90.0,140.0,0.06393175557120045,0.07982040266842567,0.3223312673307015,0.05778616189514323
6,0.0,90.0,150.0,0.06785019438192608,0.07947314286223772,0.3206339348310905,0.057921329841532705
6,0.0,90.0,160.0,0.06463664877127262,0.0797339432165499,0.3272048862097393,0.057351624188456136
6,0.0,90.0,170.00000000000003,0.06550035136726917,0.07964714241798199,0.33341516620979095,0.0568128380446521
6,0.0,90.0,180.0,0.06486326263734665,0.07968824898936377,0.3359339894694098,0.056588791219751876
6,0.0,90.0,190.0,0.06392836223219267,0.07976380818712578,0.3178538417496206,0.058126507766026944
6,0.0,90.0,200.0,0.06367112417393828,0.07978161390548201,0.3112928924275118,0.058682548374719416
6,0.0,100.0,0.0,0.9718360316934311,0.0024079372892055846,0.6516958680742773,0.029778989172229466
6,0.0,100.0,10.0,0.9429098639600402,0.0048801586146811895,0.6106197324348033,0.03328486493384956
6,0.0,100.0,20.0,0.8381294677510084,0.013834457536327428,0.5661065905680397,0.037083216226443096
6,0.0,100.0,30.000000000000004,0.7002247424035506,0.02561601392322743,0.5152271631345433,0.04142419170385554
6,0.0,100.0,40.0,0.5612843913727186,0.03748178138519088,0.4609687108256769,0.04605227747384326
6,0.0,100.0,50.0,0.4367533362709318,0.048112406742715795,0.40894648959522073,0.0504876614999063
6,0.0,100.0,60.00000000000001,0.33062269908359687,0.05716769712695847,0.3645696675884773,0.054268480181285904
6,0.0,100.0,70.0,0.2377279164576055,0.06508950070055754,0.3255140245424418,0.05759355001962277
6,0.0,100.0,80.0,0.17299486080819682,0.0706041594360941,0.3002205757824945,0.05974248005983926
6,0.0,100.0,90.0,0.10854100699040603,0.07609297220714527,0.28672866050217116,0.06088326736076513
6,0.0,100.0,100.0,0.09862547225621232,0.07692535389907938,0.27686216608162195,0.06171422874709509
6,0.0,100.0,110.00000000000001,0.07213206317646759,0.07917463724249747,0.25471201091548645,0.06359515598627616
6,0.0,100.0,120.00000000000001,0.05738089152405812,0.0804214321430969,0.25499984345311666,0.06356117651084187
6,0.0,100.0,130.0,0.06449306983309555,0.07980280875350775,0.25820639772650755,0.0632782196132376
6,0.0,100.0,140.0,0.06191269841158664,0.08001105296586869,0.2536370584451034,0.06365855794806548
6,0.0,100.0,150.0,0.06218855003806223,0.07997564955595791,0.25737132896736326,0.0633306517500116
6,0.0,100.0,160.0,0.06268042180119704,0.07992182752071812,0.2578906944054189,0.06327695836378909
6,0.0,100.0,170.00000000000003,0.05999403399696568,0.08013896992116859,0.2601608240292673,0.0630740140104912
6,0.0,100.0,180.0,0.05980786997402099,0.08014291623824543,0.2646181011641455,0.06268468756475899
6,0.0,100.0,190.0,0.06354847129697894,0.07981217987450942,0.2720035569754724,0.062045905503671804
6,0.0,100.0,200.0,0.06197678694854647,0.07993422178050827,0.2735677656096669,0.061903367128167124
6,0.1,70.0,0.0,0.9752718913452584,0.001714914056792562,0.5903780990142831,0.028407605522058357
6,0.1,70.0,10.0,0.9410619554916723,0.004085521857658412,0.539082123635034,0.03195033147407005
6,0.1,70.0,20.0,0.8254491410462199,0.012094110673807874,0.5092215477986133,0.03400458154614633
6,0.1,70.0,30.000000000000004,0.6551681259052395,0.023881371187916115,0.4803029647248055,0.03599167808152174
6,0.1,70.0,40.0,0.4720752951497075,0.036544626360514046,0.4384699128587819,0.03887089775535693
6,0.1,70.0,50.0,0.31291500939383465,0.047540249917302047,0.4096364241200352,0.04084797706706562
6,0.1,70.0,60.00000000000001,0.2529907583368426,0.051662593871468904,0.38332906575651293,0.04264849516082213
6,0.1,70.0,70.0,0.1455386681890709,0.059066556729532364,0.3948580066125482,0.04183179805935489
6,0.1,70.0,80.0,-0.0038093316142566724,0.06937589332887305,0.3860883750838622,0.04242904111585189
6,0.1,70.0,90.0,0.0943692828573448,0.06257725858351683,0.3950269161335561,0.04180242165882138
6,0.1,70.0,100.0,0.09379759135342636,0.06260348936726386,0.39955103051487173,0.04148102048513452
6,0.1,70.0,110.00000000000001,0.09382222836746901,0.06258850561308582,0.4041062644586797,0.04115759576020007
6,0.1,70.0,120.00000000000001,0.09184687466496355,0.06271161980380643,0.4116401482665387,0.04062861019844058
6,0.1,70.0,130.0,0.09497870097824634,0.06248206950966733,0.4114033015476978,0.04063632520650043
6,0.1,70.0,140.0,0.0897375617415529,0.06283054200655784,0.4154786668913436,0.04034637773681838
6,0.1,70.0,150.0,0.08648565095405414,0.06305082742210269,0.399503714815891,0.04144629767917606
6,0.1,70.0,160.0,0.0911852099615661,0.06272230347526803,0.4013520882656004,0.04131598253704976
6,0.1,70.0,170.00000000000003,0.09293876567037229,0.06259712399960693,0.40997886637178826,0.04071789716756
6,0.1,70.0,180.0,0.08857412073880577,0.06289415019634818,0.413323978040141,0.04048435608570772
6,0.1,70.0,190.0,0.08414459129275631,0.06319560848245441,0.4035986701147801,0.041152724091067974
6,0.1,70.0,200.0,0.08984417492696661,0.06279814129316999,0.4045818875668733,0.04108214189596347
6,0.1,10.0,0.0,0.9747941989270531,0.0017480424069725691,1.0,7.393585605091516e-28
6,0.1,10.0,10.0,0.8412775680667546,0.010972044235360285,1.0,4.2671431309738275e-29
6,0.1,10.0,20.0,0.6339822761054748,0.025264243595834485,1.0,9.19848315912704e-29
6,0.1,10.0,30.000000000000004,0.5941093787245044,0.02800341961459998,1.0,3.611324702844591e-29
6,0.1,10.0,40.0,0.6194772703062217,0.02622307130132648,1.0,1.3809579613986665e-28
6,0.1,10.0,50.0,0.6026378428432297,0.02735971333700076,1.0,1.1012858008341369e-28
6,0.1,10.0,60.00000000000001,0.606624524447862,0.027107110054642555,1.0,2.0953587505429626e-28
6,0.1,10.0,70.0,0.6118469923312476,0.026771005518927835,1.0,2.4608236211106464e-28
6,0.1,10.0,80.0,0.6157324075018049,0.02651481098494079,1.0,8.222518379439087e-29
6,0.1,10.0,90.0,0.5926823051172885,0.028119742115196373,1.0,1.783771613419625e-27
6,0.1,10.0,100.0,0.5702061776804754,0.029667728972281895,1.0,5.463806038489553e-29
6,0.1,10.0,110.00000000000001,0.6044865147396468,0.02729389537400671,1.0,1.558351665843081e-28
6,0.1,10.0,120.00000000000001,0.614883254847203,0.026584641068488075,1.0,3.0358133030487413e-28
6,0.1,10.0,130.0,0.6358654865734852,0.02516079887565708,1.0,2.9603195213105087e-29
6,0.1,10.0,140.0,0.6539769311430239,0.02392237545212964,1.0,5.577873753801686e-29
6,0.1,10.0,150.0,0.6172582559894195,0.02648778173625423,1.0,7.912808176211755e-29
6,0.1,10.0,160.0,0.602792657832755,0.027498192078597584,1.0,1.9629929610448877e-28
6,0.1,10.0,170.00000000000003,0.6232093160492365,0.02605796660342309,1.0,4.963905394624278e-28
6,0.1,10.0,180.0,0.6343657585752096,0.02526782239716319,1.0,1.0941055332143142e-28
6,0.1,10.0,190.0,0.6321279931985407,0.02542442722917559,1.0,1.007138335022613e-28
6,0.1,10.0,200.0,0.613150834924557,0.02675550217385625,1.0,2.1689965768680745e-28
6,0.1,20.0,0.0,0.9694430512151809,0.0021191487685301978,0.9999679179874865,2.224913154409617e-06
6,0.1,20.0,10.0,0.8843723185998587,0.008005962351898868,0.9935093337180075,0.00044940821491130684
6,0.1,20.0,20.0,0.6533609710283659,0.023962200637013254,0.993681847244107,0.00043675648538812846
6,0.1,20.0,30.000000000000004,0.34532708412149704,0.045222195009373176,0.9765300767409203,0.0016212087299394182
6,0.1,20.0,40.0,0.3034908663544378,0.04807629595613779,0.9949084865236019,0.0003514399121728418
6,0.1,20.0,50.0,0.30130659905487334,0.04821586711550144,0.97599167708067,0.0016567812233214078
6,0.1,20.0,60.00000000000001,0.2964794106381591,0.04853766319975747,0.9945405876290333,0.00037665865496692985
6,0.1,20.0,70.0,0.3005837530064226,0.048226822638496224,0.974211973103952,0.0017781608658054213
6,0.1,20.0,80.0,0.31480033997128776,0.04721935941917891,0.9953974843661769,0.00031717447136032456
6,0.1,20.0,90.0,0.3089468175986626,0.047602066528195694,0.9821827931674928,0.001227309108165084
6,0.1,20.0,100.0,0.3089579173642335,0.047580558299766186,0.9957348688561196,0.00029366854225940493
6,0.1,20.0,110.00000000000001,0.30945615869988186,0.04756546132196913,0.9772616478059715,0.0015662440921550705
6,0.1,20.0,120.00000000000001,0.2989027955161945,0.04831190621192109,0.9952022561114562,0.0003306077264176311
6,0.1,20.0,130.0,0.30519905331944397,0.047899302920466263,0.9803103030827992,0.0013573999309514223
6,0.1,20.0,140.0,0.3062495024438785,0.047848137285808286,0.9928703589623156,0.0004917330428899027
6,0.1,20.0,150.0,0.2901967517107763,0.04896618377112939,0.9813882160732303,0.001283944577970443
6,0.1,20.0,160.0,0.29866668676585917,0.048392632115946285,0.9959566675956963,0.0002789935881722837
6,0.1,20.0,170.00000000000003,0.31022799300890036,0.04760712922720991,0.9760244555011689,0.001654759592560998
6,0.1,20.0,180.0,0.2991769905190991,0.04838228867192583,0.9943510727240531,0.0003899815309346304
6,0.1,20.0,190.0,0.3045972786280443,0.048005126641855314,0.9741766060971837,0.0017826437207227243
6,0.1,20.0,200.0,0.3170711120616252,0.047141089756368916,0.9957311556870356,0.00029466900063477306
6,0.1,30.0,0.0,0.9705465117548477,0.0020426229000534927,0.9998892277064613,7.68214690193392e-06
6,0.1,30.0,10.0,0.9064788370711747,0.006478808965505505,0.9854874029555624,0.0010053803962620613
