4,0.0,10.0,80.0,0.41678220766829144,0.04968216602701305,0.994449097380734,0.00047286085773820844
4,0.0,10.0,90.0,0.41631391964092,0.049747627496933414,0.9934398890313918,0.0005591189644339257
4,0.0,10.0,100.0,0.4306565194553227,0.0485191816437621,0.989832285258863,0.0008664878325386765
4,0.0,10.0,110.00000000000001,0.3820517181702908,0.05264672219086748,0.9971738000208478,0.0002407809351256814
4,0.0,10.0,120.00000000000001,0.43829926078401804,0.04786944311158091,0.9946730986255232,0.00045397092170902144
4,0.0,10.0,130.0,0.4387260852407271,0.047879810394626035,0.9959143690289074,0.00034852721834084465
4,0.0,10.0,140.0,0.42014106537969453,0.0494921799170866,0.9948402414263535,0.0004403962488270654
4,0.0,10.0,150.0,0.42225521213944495,0.04936177577682851,0.9947508497909445,0.00044848068054025605
4,0.0,10.0,160.0,0.38753381741321014,0.052346056408070545,0.9969083518824784,0.000264235955151299
4,0.0,10.0,170.00000000000003,0.4000932666048552,0.051219942234991746,0.9866016480036472,0.0011439491792555802
4,0.0,10.0,180.0,0.4392604510058208,0.04784065580663597,0.9972530710166765,0.00023435993457600644
4,0.0,10.0,190.0,0.4000906674908554,0.051186452958700085,0.9975676484852859,0.00020753710542591037
4,0.0,10.0,200.0,0.4275897986650484,0.04887578986434761,0.9928053245458015,0.0006143242115907291
4,0.0,20.0,0.0,0.9298368307182127,0.00599874668950875,0.9970568643407469,0.0002516295297581767
4,0.0,20.0,10.0,0.796734988305358,0.01736285281206681,0.954478593761827,0.003888428557980559
4,0.0,20.0,20.0,0.4816218654839016,0.0442395699277295,0.9547335172688844,0.0038631446714760174
4,0.0,20.0,30.000000000000004,0.28707220630690355,0.06079778977897469,0.8880061801325596,0.009550724178634208
4,0.0,20.0,40.0,0.2243162132406349,0.06610036828477345,0.9421945849511645,0.004925923796274424
4,0.0,20.0,50.0,0.22506502226339575,0.0660212260311192,0.8945515624047743,0.008983766810263983
4,0.0,20.0,60.00000000000001,0.19831419597146982,0.06828435730268884,0.9324761114497566,0.005751411973446487
4,0.0,20.0,70.0,0.1893127540664976,0.06901146631779173,0.8793469912704914,0.010270842534951762
4,0.0,20.0,80.0,0.20505074464158257,0.06763279574725731,0.932497029401204,0.005743026478819813
4,0.0,20.0,90.0,0.21894226390201899,0.06642207750938013,0.8831924055136675,0.00993345656291167
4,0.0,20.0,100.0,0.2114749039611119,0.06702788859878714,0.9276952559862244,0.006146201752188954
4,0.0,20.0,110.00000000000001,0.19329395432721863,0.06860104789113783,0.8751079557969474,0.010620628358437988
4,0.0,20.0,120.00000000000001,0.20303325844504327,0.06780022221990661,0.9347538786107292,0.005550672692499692
4,0.0,20.0,130.0,0.2122636064610497,0.06704473571742856,0.867949011975155,0.01123894194297283
4,0.0,20.0,140.0,0.22113244694550405,0.06631935914217253,0.9356299690124699,0.005481007889355607
4,0.0,20.0,150.0,0.19143206210118668,0.06886360799003491,0.8933173823875477,0.00908587839595253
4,0.0,20.0,160.0,0.20809784906881246,0.06745921447700828,0.9372272733648706,0.005347376344926452
4,0.0,20.0,170.00000000000003,0.22539842293302514,0.06600240889272597,0.8912673399536193,0.009264914635920593
4,0.0,20.0,180.0,0.21704671999023906,0.06673119238592422,0.9304195716894795,0.005930347399306459
4,0.0,20.0,190.0,0.19593907772269203,0.06852596666831343,0.8812548056753434,0.0101200406621769
4,0.0,20.0,200.0,0.21347883058045447,0.06702696138581063,0.9416665986202215,0.00497114482585501
4,0.0,30.0,0.0,0.9366041861143873,0.005420157506678469,0.9167418909564505,0.007118325912472638
4,0.0,30.0,10.0,0.8439467666362716,0.013334057814773334,0.8320188141276323,0.014353248541769404
4,0.0,30.0,20.0,0.5808282484395028,0.03579473919799118,0.8143849639336945,0.015850404476171445
4,0.0,30.0,30.000000000000004,0.3280499367319486,0.057345747886605826,0.782360026760759,0.018573890706587215
4,0.0,30.0,40.0,0.1760085352991031,0.07028657907717847,0.7025708875860208,0.02537074196166415
4,0.0,30.0,50.0,0.14692083182780757,0.07273174568758717,0.7248766594734468,0.02345644060066613
4,0.0,30.0,60.00000000000001,0.1324558276614063,0.07392830722228273,0.7604861896015047,0.020410315836008785
4,0.0,30.0,70.0,0.13254412045279618,0.07390934954354367,0.6866170477662876,0.026700989299558615
4,0.0,30.0,80.0,0.13409440422292118,0.07376581653106569,0.6992921651584085,0.025617063895368823
4,0.0,30.0,90.0,0.12806663253084083,0.07426776089736258,0.7255253406401765,0.02337864237595131
4,0.0,30.0,100.0,0.13216314808152596,0.07389059059790148,0.6621002552132726,0.028769937171920154
4,0.0,30.0,110.00000000000001,0.14457840198855765,0.07280561836765095,0.7027882720935711,0.025295928565105194
4,0.0,30.0,120.00000000000001,0.13805551835347074,0.07333262428982538,0.751396738282092,0.0211507005114288
4,0.0,30.0,130.0,0.14357074746097442,0.07284231797060037,0.6933031476171536,0.026085645224776542
4,0.0,30.0,140.0,0.14552322546784513,0.07265517548449599,0.7310506616363657,0.02286845231802565
4,0.0,30.0,150.0,0.14873578723849412,0.07236097253941866,0.7483607012047946,0.021390379293508382
4,0.0,30.0,160.0,0.1392687341095853,0.0731854145263755,0.6743557809872751,0.027688557510351135
4,0.0,30.0,170.00000000000003,0.13611271679605552,0.07347354692248674,0.7009562578688975,0.02543364724372095
4,0.0,30.0,180.0,0.13323823718053796,0.07373788273299622,0.7417723781817751,0.02196815654870882
4,0.0,30.0,190.0,0.13470306418747968,0.07363505997146241,0.6662206140949514,0.028403966408684148
4,0.0,30.0,200.0,0.13867432081050812,0.0733188207039698,0.6948059294637352,0.02597910393037322
4,0.0,40.0,0.0,0.9457979366315504,0.004634118605591976,0.8180079316842643,0.01555979196066981
4,0.0,40.0,10.0,0.8781101008796224,0.01041652300330563,0.720032079308313,0.023925627202238422
4,0.0,40.0,20.0,0.6528435251043955,0.029654030106388615,0.6645071206363873,0.02865772832875812
4,0.0,40.0,30.000000000000004,0.4072458584100206,0.050609973016349834,0.5971273805787662,0.034397688632327734
4,0.0,40.0,40.0,0.22976420564862676,0.06573367589444429,0.5537560231226459,0.03808347672365168
4,0.0,40.0,50.0,0.12430331445213794,0.07470627413317708,0.5122797245578572,0.04160774523737526
4,0.0,40.0,60.00000000000001,0.11029491954594661,0.07587318509006966,0.512651764109195,0.04156058419514841
4,0.0,40.0,70.0,0.11146960372183434,0.0757448540096996,0.5307332521865686,0.040003742644733574
4,0.0,40.0,80.0,0.09664177240241112,0.07698022384449418,0.5444512852918951,0.038819862330321385
4,0.0,40.0,90.0,0.09532880348517292,0.07708316918956563,0.481404136755905,0.044187338804920435
4,0.0,40.0,100.0,0.08565504283329683,0.07789837447243866,0.4908076921196206,0.04338105959556281
4,0.0,40.0,110.00000000000001,0.09788666697669657,0.0768473390990536,0.5022640855518297,0.042400083447594945
4,0.0,40.0,120.00000000000001,0.11077832301591428,0.07574030924254284,0.5175509290473197,0.04109306236400652
4,0.0,40.0,130.0,0.10852704941694602,0.07591030765119859,0.46638533719052444,0.04543811811066731
4,0.0,40.0,140.0,0.10492187124240215,0.07619541869493508,0.46163665742674853,0.04582931811138332
4,0.0,40.0,150.0,0.10215983849162336,0.0764085679313144,0.4687463973722732,0.04521108402740731
4,0.0,40.0,160.0,0.1056788759066658,0.07608716847088694,0.5089994985593532,0.0417734042794516
4,0.0,40.0,170.00000000000003,0.10357116292200175,0.0762499439745395,0.4775923408937107,0.04443582478734893
4,0.0,40.0,180.0,0.10326063933000607,0.07625978025350781,0.4790782525256889,0.04429980408352283
4,0.0,40.0,190.0,0.10542701585582182,0.07605898609103846,0.5013385599375214,0.042397528436580276
4,0.0,40.0,200.0,0.09870648002146243,0.07661367019947174,0.49628684990858807,0.04281769734365716
4,0.0,50.0,0.0,0.9510156709367452,0.004188017514229957,0.7389388291794875,0.022319970010609744
4,0.0,50.0,10.0,0.8956811400985892,0.008915735418255214,0.6688394272177096,0.02830303217150882
4,0.0,50.0,20.0,0.6984637408020684,0.02576182822017403,0.6205275020902362,0.03242033091288924
4,0.0,50.0,30.000000000000004,0.4653627730472133,0.045660315970366204,0.5381131044476761,0.03944712513510226
4,0.0,50.0,40.0,0.27457763135399504,0.061931702896604206,0.45677470904170725,0.04637693677456418
4,0.0,50.0,50.0,0.15815070285605404,0.07184533522883946,0.41716707180151924,0.04974028873206513
4,0.0,50.0,60.00000000000001,0.09428997759212954,0.07727245973844625,0.37937123481123536,0.05295018282239303
4,0.0,50.0,70.0,0.07688844393009775,0.07873374629531033,0.38068300810685607,0.05282259397086037
4,0.0,50.0,80.0,0.08318093112641667,0.07817382373579178,0.3913186241731976,0.05190004462233181
4,0.0,50.0,90.0,0.08207016637136377,0.07824525585749544,0.4020318911155143,0.050971398858813216
4,0.0,50.0,100.0,0.08119169259473513,0.07829681184433249,0.4062590766464843,0.05059599590623388
4,0.0,50.0,110.00000000000001,0.09027189867048746,0.07751584596783181,0.37314039117348274,0.05341327019604869
4,0.0,50.0,120.00000000000001,0.09026668439402807,0.07750908766206266,0.37651738063858897,0.0531205883865718
4,0.0,50.0,130.0,0.09105076863427819,0.07743507545375151,0.37916371799744464,0.05289019747457306
4,0.0,50.0,140.0,0.08870251426420273,0.0776278885477191,0.3831351399596383,0.05254696446962501
4,0.0,50.0,150.0,0.08382589963277554,0.07803600775587476,0.39724501488034436,0.05134023399573971
4,0.0,50.0,160.0,0.07927774584931657,0.07840542787336474,0.37725310608546636,0.053030907479496
4,0.0,50.0,170.00000000000003,0.08353059783130323,0.07802535927141499,0.38113623714518663,0.05268813920305684
4,0.0,50.0,180.0,0.08318214934298429,0.07803708673117071,0.40752200343539136,0.050430144625880954
4,0.0,50.0,190.0,0.07976329396928283,0.07831006453743004,0.4097376616059967,0.05022999138235402
4,0.0,50.0,200.0,0.08361128066479728,0.07796463819812573,0.4099127593143851,0.05020351871939177
4,0.0,60.0,0.0,0.9562035391804602,0.0037444698841677198,0.712200755620578,0.02460599745046463
4,0.0,60.0,10.0,0.9085547199373871,0.00781595073995894,0.6384192253270748,0.030904793789518045
4,0.0,60.0,20.0,0.7384805584489886,0.02234567831863286,0.5842248018203993,0.0355261497052981
4,0.0,60.0,30.000000000000004,0.5309067438035635,0.040069843277836324,0.5065140076432316,0.04215346546202055
4,0.0,60.0,40.0,0.34369929526613663,0.05604412147037523,0.42597683092995087,0.04901811621125272
4,0.0,60.0,50.0,0.20754752445093338,0.06765018845867406,0.35882094316957125,0.0547362591053546
4,0.0,60.0,60.00000000000001,0.12211508990061049,0.07492069646242835,0.31906812931223383,0.05811227577612183
4,0.0,60.0,70.0,0.07336710514011946,0.07906144214648539,0.2939779832121453,0.060238654535201365
4,0.0,60.0,80.0,0.0714042298818669,0.07920933993027873,0.2936909656865879,0.06024825246365343
4,0.0,60.0,90.0,0.0673878762653205,0.07953225606540586,0.286106990427892,0.06088010245162207
4,0.0,60.0,100.0,0.06618942989751075,0.07961473616873736,0.2872865397342357,0.06076445900236383
4,0.0,60.0,110.00000000000001,0.06783280796073166,0.07945492007889406,0.29923142284525717,0.059731249680459515
4,0.0,60.0,120.00000000000001,0.06661986426809585,0.07953855910708939,0.3196290965176869,0.0579782226444505
4,0.0,60.0,130.0,0.06777969631216818,0.07943358387812065,0.28229448935724055,0.0611549873499877
4,0.0,60.0,140.0,0.06669131425900743,0.07952016870582836,0.2760629897478001,0.06168119301487334
4,0.0,60.0,150.0,0.06841364545106599,0.07936726957508237,0.27090106779086853,0.06211618624187056
4,0.0,60.0,160.0,0.07042939160757966,0.07918938887305607,0.28150914158001317,0.06120767102087319
4,0.0,60.0,170.00000000000003,0.06038210360291274,0.08003908681921901,0.2952600711237775,0.060031573013437395
4,0.0,60.0,180.0,0.06555775429308419,0.07959201455724821,0.310189107595082,0.058755304399262846
4,0.0,60.0,190.0,0.06836154306722841,0.07933804533588731,0.28050378210052596,0.06127207730630119
4,0.0,60.0,200.0,0.07081587421706603,0.07911390680923239,0.28896747693859415,0.06053973502874344
4,0.0,80.0,0.0,0.9642324474704866,0.003058021601996578,0.6476523798207233,0.030124695645060796
4,0.0,80.0,10.0,0.9265165211670446,0.006281204646104816,0.5929116250873374,0.03479701060001975
4,0.0,80.0,20.0,0.7948258067805716,0.017533870474731993,0.5465300857476094,0.038752840286233096
4,0.0,80.0,30.000000000000004,0.6270651199219752,0.031863230385881236,0.4799590946945672,0.0444318406805029
4,0.0,80.0,40.0,0.46661611447396123,0.045561534764426065,0.4102769316731254,0.05037401542879426
4,0.0,80.0,50.0,0.32697577347718565,0.057476553936781076,0.34145084900286093,0.056240376357425764
4,0.0,80.0,60.00000000000001,0.21656988193060323,0.06689008874629551,0.28585810888444496,0.06097418694073665
4,0.0,80.0,70.0,0.13701538695739068,0.07366580860247775,0.24779342611566224,0.06420961007163778
4,0.0,80.0,80.0,0.09787294497088694,0.07698957629050558,0.22487332970598717,0.06615107437996148
4,0.0,80.0,90.0,0.06579611524141837,0.0797123292740016,0.2058741203181762,0.06775996614760622
4,0.0,80.0,100.0,0.0598643285556365,0.08020360742756565,0.2074085553174595,0.06761651005338705
4,0.0,80.0,110.00000000000001,0.056931804266047825,0.0804388663856923,0.20151700509938864,0.0681064924345909
4,0.0,80.0,120.00000000000001,0.05168079887466093,0.08087174036898806,0.20338077658591425,0.06793491361604724
4,0.0,80.0,130.0,0.05083889278903864,0.08092850414647286,0.20747623060633935,0.06757310499796727
4,0.0,80.0,140.0,0.05420511633287495,0.08062649931455997,0.1977977134950708,0.06838561216597992
4,0.0,80.0,150.0,0.05507211756650854,0.08053760360252461,0.201070097449202,0.06809397943908023
4,0.0,80.0,160.0,0.05491695252951989,0.08053582988820995,0.20088130304558793,0.06809738848946897
4,0.0,80.0,170.00000000000003,0.055464617047040865,0.08048449572937239,0.1818981880011753,0.0697110060484526
4,0.0,80.0,180.0,0.05342430998684955,0.08065367212430935,0.17873443495028296,0.06997653152236068
4,0.0,80.0,190.0,0.050101527610370566,0.08093209135558002,0.18331751498670268,0.06958198524029956
4,0.0,80.0,200.0,0.04766999004488881,0.08113454244523066,0.18243288707510263,0.06965330603049717
4,0.0,90.0,0.0,0.9668052073420484,0.0028380581237156966,0.6342320204895259,0.0312720972937337
4,0.0,90.0,10.0,0.9333518525617501,0.005697078717562532,0.5777655842317698,0.03609256665572516
4,0.0,90.0,20.0,0.8120654527026697,0.01606140398576733,0.5285003289484338,0.04029566040316414
4,0.0,90.0,30.000000000000004,0.6574729368076038,0.02926742090044707,0.46512391476449133,0.04570279314653157
4,0.0,90.0,40.0,0.5076976933749353,0.04205658881586988,0.4009805436152718,0.051173262101055064
4,0.0,90.0,50.0,0.37528534669758473,0.05335761523118335,0.3353415875555662,0.05676925880304487
4,0.0,90.0,60.00000000000001,0.26533507053536287,0.06273595358035933,0.27763869139933217,0.061685298572293545
4,0.0,90.0,70.0,0.1770292072903088,0.0702625693762017,0.2300483961541966,0.06573596348833884
4,0.0,90.0,80.0,0.12020309760780012,0.0750990383102314,0.19473558400948132,0.06873698129864458
4,0.0,90.0,90.0,0.08113745371579395,0.07841782120740533,0.17637005237899628,0.07029045446981524
4,0.0,90.0,100.0,0.053649465003943186,0.08075042162905754,0.1607172092569159,0.07161451989753301
4,0.0,90.0,110.00000000000001,0.04734303250200822,0.08127515477658412,0.1554061163429319,0.0720558406221169
4,0.0,90.0,120.00000000000001,0.04365200714282402,0.08157660813835813,0.155752320850013,0.07201443680346824
4,0.0,90.0,130.0,0.04150179176424251,0.0817465400753719,0.15901143297125497,0.07172460522809374
4,0.0,90.0,140.0,0.04197789646185612,0.08169245193904597,0.1618728299752349,0.07146877227904234
4,0.0,90.0,150.0,0.042539356549554985,0.08163109195892952,0.16385634102240787,0.0712878595937905
4,0.0,90.0,160.0,0.04147816867636778,0.08170806047744439,0.16671083384783558,0.071032749967874
4,0.0,90.0,170.00000000000003,0.04504390091832533,0.08139063994059449,0.1731502845627899,0.07047216886603411
4,0.0,90.0,180.0,0.04845278397283648,0.08108667796515213,0.1753700725402193,0.0702713435992536
4,0.0,90.0,190.0,0.048211492027489755,0.08110306190418033,0.16378281700939423,0.07125508806772142
4,0.0,90.0,200.0,0.049120613795761714,0.08102141674729359,0.16835265294934154,0.0708620328400933
4,0.0,100.0,0.0,0.9691137105042272,0.0026406878246885285,0.6212993270580741,0.032377804927845526
4,0.0,100.0,10.0,0.9384521858295755,0.005261208264214979,0.5745986858195408,0.036364003172831234
4,0.0,100.0,20.0,0.826379693539508,0.01483866596223411,0.5280021224027573,0.04033985991231213
4,0.0,100.0,30.000000000000004,0.6859289733689142,0.026837597790990986,0.47093235230997477,0.0452092155243882
4,0.0,100.0,40.0,0.5454118906114812,0.03883785258910925,0.4028087043840093,0.05102119265246843
4,0.0,100.0,50.0,0.41681837766173346,0.049815246544118175,0.33674565541290447,0.0566550409537754
4,0.0,100.0,60.00000000000001,0.30812104640002624,0.059089434932691184,0.28148504785317374,0.06136426363619803
4,0.0,100.0,70.0,0.21840144480740376,0.06673976497911963,0.2347800886134369,0.06534121219133715
4,0.0,100.0,80.0,0.15132804230909003,0.07245392727342438,0.1959197456111209,0.06864698632437496
4,0.0,100.0,90.0,0.10326862171991769,0.07654301137776173,0.16329925696065184,0.0714189288402924
4,0.0,100.0,100.0,0.07245840855734687,0.07915851067639974,0.1438607430352008,0.07306487292664228
4,0.0,100.0,110.00000000000001,0.05110137215479893,0.08096917854144564,0.13687493618364144,0.07365015118047401
4,0.0,100.0,120.00000000000001,0.0468671390092289,0.08131843394036338,0.12756985814308475,0.07443312025191035
4,0.0,100.0,130.0,0.04439949187731418,0.08151687832057426,0.13175799163956348,0.0740648184536566
4,0.0,100.0,140.0,0.044475312623882934,0.08149831709947743,0.13433757108368705,0.07383381305056261
4,0.0,100.0,150.0,0.04163555795868079,0.08172838875735464,0.1337403814928827,0.07387377886782552
4,0.0,100.0,160.0,0.0436341458373638,0.08154583412198707,0.13537177851865723,0.07372370021286449
4,0.0,100.0,170.00000000000003,0.04320706815537079,0.08157012057265596,0.13518230135120735,0.07372889326862647
4,0.0,100.0,180.0,0.0441829576284648,0.08147479937292476,0.13655284232479847,0.07360109814129447
4,0.0,100.0,190.0,0.045084889314529586,0.08138579973751713,0.14089276907502268,0.07322025619525778
4,0.0,100.0,200.0,0.044398248947471575,0.08143218764702882,0.14023874637193057,0.07326508104445405
4,0.1,70.0,0.0,0.9701737783021572,0.0020684722622663675,0.5434175708950321,0.03166435559989594
4,0.1,70.0,10.0,0.9327395559026344,0.004662421646459131,0.49842453338289017,0.034768671903253834
4,0.1,70.0,20.0,0.8124338928023408,0.012995898574778552,0.4594571164407679,0.037452611215368775
4,0.1,70.0,30.000000000000004,0.6342906871067351,0.025327240618371015,0.4103179106930974,0.04083850106540373
4,0.1,70.0,40.0,0.45780095742849447,0.03753274139618651,0.36096744258775637,0.04423586513053338
4,0.1,70.0,50.0,0.3147535516673493,0.047413038931235676,0.30837302874195394,0.04785451510757998
4,0.1,70.0,60.00000000000001,0.20962004462915684,0.05466207961170861,0.2646019847322292,0.050859570240490815
4,0.1,70.0,70.0,0.14665527746357754,0.058989368608078595,0.2575591154085348,0.05132289197347743
4,0.1,70.0,80.0,0.07384476980751542,0.06400901489178697,0.24451701918513713,0.05221340850109964
4,0.1,70.0,90.0,0.06518247771854158,0.06459400803539071,0.2367053298392442,0.05274212440670325
4,0.1,70.0,100.0,0.06205684869784012,0.06479624589316604,0.24652828415676586,0.05205234294375246
4,0.1,70.0,110.00000000000001,0.06019828729703014,0.06491086695354323,0.24478808326685264,0.052161492776816455
4,0.1,70.0,120.00000000000001,0.05705542455874124,0.06511410913145103,0.24752605575833786,0.05196134725203397
4,0.1,70.0,130.0,0.05299578720850484,0.06538054199778974,0.2515873351369762,0.051669913402516296
4,0.1,70.0,140.0,0.05518313355639437,0.06521564915846227,0.25188053045714676,0.05163868108956303
4,0.1,70.0,150.0,0.05831673864857079,0.06499504781699443,0.24053363103415581,0.052418424530021254
4,0.1,70.0,160.0,0.057991897103762624,0.06501315642488675,0.23807243117833132,0.05258480905200148
4,0.1,70.0,170.00000000000003,0.06369441046657909,0.06461530365462584,0.24289371744150023,0.052248595857171495
4,0.1,70.0,180.0,0.06601529340465873,0.06445085196101327,0.24689070980989103,0.05196930423994226
4,0.1,70.0,190.0,0.06227188997640998,0.06470486273339844,0.23733040256131188,0.05262552235099908
4,0.1,70.0,200.0,0.06213109556595231,0.0647102642785304,0.23583120007680625,0.05272545529833658
4,0.1,10.0,0.0,0.9568804008177982,0.002990378592769552,0.9999999356052018,4.465830610845773e-09
4,0.1,10.0,10.0,0.7567077965094132,0.016818119444765574,0.9999972982536399,1.8676427908773924e-07
4,0.1,10.0,20.0,0.4808717415050391,0.035832643951082176,0.9999834251996531,1.1440697162460561e-06
4,0.1,10.0,30.000000000000004,0.427786602884188,0.03947844820403889,0.9991955280298831,5.550255405403226e-05
4,0.1,10.0,40.0,0.40036704024415826,0.0413226770210462,0.9965012301084679,0.00024111172650951126
4,0.1,10.0,50.0,0.3959386045605945,0.04159164711462561,0.9987500439083246,8.606365688362724e-05
4,0.1,10.0,60.00000000000001,0.40624853339931166,0.040914818921183774,0.9997142654306295,1.968968301206395e-05
4,0.1,10.0,70.0,0.41051130949857695,0.04065717558532158,0.9999707746186838,2.0156815200522203e-06
4,0.1,10.0,80.0,0.4167809148739321,0.040242643685859135,0.9986357439719228,9.413489824725276e-05
4,0.1,10.0,90.0,0.39388788647366835,0.04184379058259393,0.9993568403514318,4.440141855817663e-05
4,0.1,10.0,100.0,0.38732749759491936,0.0422914448886855,0.9998650664322012,9.314169517640497e-06
4,0.1,10.0,110.00000000000001,0.427184202981445,0.03952930814005273,0.9999952960665782,3.2461261485556516e-07
4,0.1,10.0,120.00000000000001,0.40272625462916667,0.04122985650498097,0.9999064759511995,6.4559728963402155e-06
4,0.1,10.0,130.0,0.4743402391736301,0.03632179601631585,0.9998541899041081,1.0075118840709825e-05
4,0.1,10.0,140.0,0.39950287332725976,0.0415154913504569,0.998730308759594,8.7780362915126e-05
4,0.1,10.0,150.0,0.4044624230657339,0.041214394824768526,0.9999174822206784,5.710672959598046e-06
4,0.1,10.0,160.0,0.4075638303703728,0.04101365170617814,0.999218733087339,5.4086179554956356e-05
4,0.1,10.0,170.00000000000003,0.4089927199648108,0.040872687732240495,0.9969801830590815,0.00020884351006191076
4,0.1,10.0,180.0,0.40589083796873704,0.04105699929042691,0.9997251727302532,1.8992440682794744e-05
4,0.1,10.0,190.0,0.41640716110868514,0.0403333588572507,0.9986212386276616,9.528916995397547e-05
4,0.1,10.0,200.0,0.42465847384943134,0.039792127897262684,0.9996747680386061,2.249389487084926e-05
4,0.1,20.0,0.0,0.951033962745675,0.003395833735823077,0.9996242940372837,2.6055508153855434e-05
4,0.1,20.0,10.0,0.8484788470969077,0.010491195801639463,0.9823198776712654,0.0012241566381581276
4,0.1,20.0,20.0,0.5757448156096466,0.029327591528900233,0.9840976063855673,0.0010992886390440923
4,0.1,20.0,30.000000000000004,0.27473683953642125,0.050098287679408236,0.9481928202024174,0.0035786334379635967
4,0.1,20.0,40.0,0.21848728358578262,0.05394363811305705,0.9744446047189212,0.001763952096907374
4,0.1,20.0,50.0,0.18900075296797447,0.055965938525786796,0.9512043351140415,0.0033673214757308006
4,0.1,20.0,60.00000000000001,0.17303981124029655,0.05705407308410963,0.9732835281389133,0.0018432369040620427
4,0.1,20.0,70.0,0.20388178866110784,0.05489470961327293,0.9383248978408901,0.004252681040544719
4,0.1,20.0,80.0,0.19781293237329234,0.05528134597453746,0.9793611645529036,0.0014222899482012302
4,0.1,20.0,90.0,0.21441784126737207,0.05411354022480481,0.9460503059826021,0.003716236303070105
4,0.1,20.0,100.0,0.20821266098251323,0.05451720610334415,0.9758408878589001,0.0016634356612780597
4,0.1,20.0,110.00000000000001,0.1978128843563759,0.055255579646166994,0.9424422722110858,0.0039646430989370976
4,0.1,20.0,120.00000000000001,0.20050344033692646,0.0550925072303411,0.9743983696006868,0.0017641827107762434
4,0.1,20.0,130.0,0.20545017247106034,0.0547759513800875,0.9468067130048277,0.003667124201960102
4,0.1,20.0,140.0,0.208402796515615,0.054596647931511894,0.981142862689303,0.0013005812580142728
4,0.1,20.0,150.0,0.20188276521955695,0.05505857472948694,0.9620307349212067,0.002619331506278691
4,0.1,20.0,160.0,0.19860455332988658,0.05529700970749975,0.9814885506009591,0.0012773067296201156
4,0.1,20.0,170.00000000000003,0.20606639602353183,0.05479622150398446,0.9491847651268657,0.0035071986523041747
4,0.1,20.0,180.0,0.20911555110844282,0.05459980507881868,0.9747323824795388,0.0017443850278721258
4,0.1,20.0,190.0,0.18450855694989154,0.05629510612459987,0.9469558582289559,0.003661749753155609
4,0.1,20.0,200.0,0.21810526923805773,0.053972485765174855,0.9813322611040151,0.0012885932494387214
